"gene","rank_metric"
"POLR1B",0.312932851081482
"MIA2",0.311820871827574
"CBR4",0.311814573575844
"ZNF497",0.311564482928743
"ACKR4",0.311335844666716
"TUBB8P11",0.310588704814459
"MTA3",0.310465741211637
"RNU6-998P",0.30998353251801
"USF3",0.309661940916835
"CYB5R4",0.309644593553436
"LRRC28",0.309296585129683
"SERGEF",0.309219925885
"STRADA",0.308897619924785
"LINC01591",0.308894346728255
"TNPO2",0.308865678595645
"LANCL1",0.30884941590846
"MGA",0.308744377868979
"KAT5",0.308673313590535
"EMC10",0.308613246464986
"FAT2",0.308061930034257
"AP2A2",0.307850457833056
"NKX3-1",0.30783572624683
"C4A-AS1",0.307066520421599
"PNPT1",0.306984254110968
"SNORD14A",0.306945227026297
"KCTD9",0.306603107917959
"EIF4EBP2",0.306097294266079
"PXK",0.306031877147316
"NPTXR",0.305810555303766
"RNA5SP310",0.305690202006494
"LINC01962",0.305591637240333
"NISCH",0.305427815968106
"AUTS2",0.305360817405161
"MIRLET7A1HG",0.304746135583452
"UBAP2",0.304550882301388
"KLF17P1",0.304221501133716
"TMEM202-AS1",0.304139255851604
"NAMPTP1",0.303879239216361
"ZNF2",0.303508481519852
"SNORD3A",0.303408573794313
"SDF4",0.30288192108198
"GOLGA8O",0.30233838718389
"RN7SL147P",0.302282063895558
"MAP2K1P1",0.302282063895558
"MID2",0.302278439008531
"MTG2",0.301693536092405
"GPAT4",0.301674919588438
"HYOU1",0.301425531532929
"MIR670HG",0.301283412348729
"NFS1",0.300868880041811
"LMO3",0.300850768458203
"SIPA1L1",0.300408193401414
"SLC2A9-AS1",0.30029300029057
"ATRAID",0.300259486583433
"SLC22A18",0.30016719058035
"GTF2IP23",0.300035990066168
"MRS2",0.300003293761709
"IGHG2",0.299871462719574
"EGFL8",0.299593175440477
"CGRRF1",0.299560840980714
"LRRC37B",0.299425573489644
"SPOP",0.29935596374622
"FLNB",0.299170672729419
"CDPF1P1",0.299153569108486
"RPS10P27",0.299050068549215
"TREX2",0.29892132399401
"ZNF786",0.298633845345063
"SNORD3B-1",0.298376080055955
"BET1",0.298288403177977
"ABALON",0.298131691683948
"SH3BP5",0.297957806462905
"AP1S1",0.297642479366584
"RNVU1-28",0.297487748769354
"VPS37A",0.297388364635933
"BCYRN1",0.296822569978147
"MIR7845",0.296822569978147
"FABP5P5",0.296822569978147
"ARL4AP1",0.296822569978147
"CHST8",0.296822569978147
"ELP2",0.296689860501795
"NUP93",0.296505410625344
"IGBP1-AS1",0.296425305861883
"TFDP1P2",0.296425305861883
"SNORD114-20",0.296425305861883
"IDH3B-DT",0.296425305861883
"ZSCAN1",0.296375452323629
"LINC00636",0.296188811162914
"CYP1A2",0.296024432755597
"RPP38-DT",0.29577144877942
"LINC02783",0.295371798419989
"RNU6-1024P",0.295088709315152
"ZNF350",0.294871545094322
"DCUN1D3",0.294834578828704
"SPNS1",0.29479410314719
"GPCPD1P1",0.294642509615067
"SPATA17",0.294175753047215
"FAM177B",0.293928752033672
"BSG",0.293920523292101
"ZNF211",0.293601515217152
"EIF4BP6",0.293423181150195
"IRX3",0.293292697042446
"TMEM253",0.293273337694366
"STAB2",0.293151587855817
"ZCWPW2",0.2926689992657
"ABR",0.292467830111472
"SLC38A3",0.292250299839774
"CHMP5P1",0.292250299839774
"GLOD5",0.292250299839774
"SPAAR",0.292250299839774
"SCT",0.292250299839774
"LINC01597",0.292250299839774
"LINC01842",0.292250299839774
"ADAM15",0.291847539096393
"SMU1",0.291683438934425
"CEP57",0.291669069592303
"ABRAXAS1P2",0.291343293361043
"LRMDA",0.291318408691498
"METTL4",0.290990388079564
"HOXC8",0.290964148729913
"TNPO1P2",0.290902862156381
"PCDH17",0.290836236584333
"CRB2",0.290602989655761
"RN7SL141P",0.290600105090526
"PRPF3",0.290404376317074
"LUZP2",0.290392002216359
"PCSK1N",0.290109016181321
"FAM3C2P",0.289914383068335
"ILK",0.289405434062098
"MDFIC",0.288901499976456
"SNX3",0.28888890189446
"CHI3L2",0.288828664732291
"ZNF337-AS1",0.288688566593186
"PNLIP",0.288214674777084
"ZNF821",0.288095991824006
"GPCPD1",0.28788440605465
"OVCH1",0.287817930449362
"PML",0.287235919964622
"BCL2L13",0.287205934247865
"ZMYND8",0.287158988446571
"TNFSF4",0.287019611233269
"HNRNPU",0.286636819685763
"RPL39P",0.286307841743704
"NAP1L4P1",0.28591847521169
"TMEM205",0.285746299086688
"FAM162A",0.284966790152755
"MFF-DT",0.284887193282026
"CELSR3",0.284887189366885
"ZNF516-AS1",0.284887189366885
"CALR",0.284869432242116
"FBXO8",0.284758876578685
"RNU6-1237P",0.28475790330167
"ELL",0.284260135025418
"SNAP23",0.283879040403095
"BMPR1AP2",0.283293465539925
"EPB41L4A-AS1",0.282793192788175
"ARRDC1-AS1",0.282583551811518
"LINC01770",0.282022702308507
"ZBTB21",0.281742637471768
"ANKRD9",0.281443317419384
"LINC00910",0.281306777432551
"SOX6",0.281257233536343
"NBPF19",0.281143419915125
"HYCC1",0.280938132548494
"LINC01967",0.280264267217987
"RPL12P47",0.280264267217987
"ZDHHC20P4",0.280264267217987
"HNRNPCP3",0.280264267217987
"RPS10P28",0.280264267217987
"ARSD",0.279434896801642
"MAP2K4",0.279183241882733
"CCT5P1",0.27902851121464
"IFITM3P1",0.278992088072585
"GNMT",0.27855357282685
"ST20-AS1",0.278291398237953
"NME2P1",0.278252359001743
"PGBD4",0.277952107510231
"YTHDC2",0.277713969496387
"MIR100",0.276672353309783
"RPL12P32",0.276672353309783
"HIVEP1",0.275977660805347
"KLC2-AS2",0.275650517531865
"EEF1A1P9",0.274998562703392
"SETD6",0.274947758086194
"RRP15",0.274733523273003
"GNG3",0.27470959824966
"WHAMM",0.274705746298067
"NCBP1",0.274489156824143
"HDHD2",0.274475468405347
"SLC38A10",0.273844220207778
"ZC2HC1A",0.273645868738188
"RBMS1P1",0.273645388234608
"L3MBTL3",0.273416180026221
"VTRNA2-1",0.273313581936366
"WDR83OS",0.273216361576476
"SLC39A10",0.272734606392552
"NQO2",0.271707534899844
"RPL10P9",0.271566009876002
"TOMM20",0.27080631708333
"LGMNP1",0.270597590574749
"LINC02088",0.270597590574749
"MAX",0.270494582294091
"CERS2",0.270212907083323
"CUL2",0.269711113399097
"RPS27AP12",0.269567614042388
"HOGA1",0.268802354220883
"CRKL",0.268669292535124
"CIAPIN1P",0.268526203656735
"MYPN",0.268478576995797
"RLIMP1",0.268370408244147
"ERGIC3",0.268334562076357
"MOSPD1",0.268097002077696
"TMEM35A",0.267792055883419
"PHF14",0.267431815613317
"CDYL",0.266748444199673
"EEF1A1P19",0.266377258251295
"MAP3K5",0.265643941282211
"SMNDC1",0.265540643203637
"RPL23AP50",0.265468233015967
"LINC02166",0.265342448438201
"LINC01031",0.265152537851895
"CRY2",0.264920039802936
"IPO7",0.264356229560643
"KPNA3",0.264288735510146
"SLC9A3",0.264214272884668
"RAB6D",0.263802341760838
"CD200R1L",0.263802341760838
"RNA5SP483",0.263802341760838
"FEM1AP1",0.263802341760838
"CKLF-CMTM1",0.26300935973181
"ZBTB22",0.262994361879324
"MICAL1",0.262335827105114
"SDR42E2",0.262286711438691
"EEF1A1P13",0.262079971960422
"NUTM2B",0.261946225862478
"RECQL",0.261833602761353
"LMAN1",0.261798804704492
"INTS3",0.261777625621656
"FTO",0.261755233762212
"PPP1R13B",0.261622706653465
"CA8",0.261206953091212
"PPM1K-DT",0.261160390910571
"LINC02866",0.260853487802149
"OXR1-AS1",0.260853487802149
"NAV2-AS2",0.260853487802149
"POMT2",0.26073050116286
"TXNDC11-AS1",0.260565177758411
"RAMACL",0.260422602453183
"MYL12AP1",0.260153104537877
"RELA",0.260120181921804
"SLC3A1",0.259911248701746
"MT1X",0.259852002742476
"PRADX",0.259468807359723
"MAP3K15",0.259423987974156
"SBNO1",0.259120376130841
"UBAC2",0.25906356826826
"BTBD10",0.259035263331803
"COX11",0.258987280907917
"NBDY",0.258734312630516
"RBM48",0.258656683120035
"IL13RA2",0.257738009162679
"RPLP0P6",0.257255020110361
"POTEA",0.256775611470704
"HOXC5",0.256711686594223
"CCDC74A",0.256128068582
"IGHG3",0.255755970640079
"ZDHHC20",0.25568033520424
"SNORD11",0.255619159585638
"KCNJ14",0.255312645798219
"HCRTR1",0.255208354341786
"SRP54",0.255082842832635
"HACD1",0.255075672565557
"MUC20-OT1",0.25494284584834
"NOC2L",0.254735611838588
"NSA2",0.254608952668872
"BAHD1",0.254530901502394
"IFI44",0.254485309810964
"TNKS2",0.254477212348809
"ATP2C2",0.254373937091044
"RPL29P33",0.254032910929184
"SHOC1",0.253500686405912
"TP53RK",0.253447692907043
"PPP1R3B-DT",0.253390562797943
"TMEM80",0.253200109284078
"CXCL11",0.252529066294033
"RAB35-AS1",0.252448123017169
"IGBP1P4",0.252438157632763
"USP27X",0.25205051913976
"CNTD1",0.25191145213228
"UST",0.251698961111458
"H3C10",0.251654941968752
"DNAJB14",0.251596648705848
"RPL7P6",0.251357445631736
"CFAP20DC-AS1",0.251141257818721
"PSAPL1",0.251141257818721
"SCN3B",0.251141257818721
"LINC02751",0.251141257818721
"LINC02228",0.251063190270593
"SNX6",0.250746569857522
"GLCE",0.250537370645017
"LINC00499",0.25037155756967
"RPL21P98",0.250337264658722
"PRR3",0.249918373010394
"ZIM3",0.249697605805494
"SLC10A5",0.248641972315663
"ZNF675",0.248544721831525
"VSIR",0.24836141635744
"MASP2",0.247671932397175
"FAM88D",0.247373401089603
"KLF12",0.247157163705619
"RPL37P23",0.246301142112901
"MAPT-AS1",0.245767952598026
"PPIAP78",0.245720879574636
"ZNF33B",0.245374207756762
"SMCR5",0.245305900368388
"PROX1",0.24526118225715
"SRD5A1",0.245137135108124
"YWHAZP6",0.244847281124523
"ZDHHC14",0.244684663651862
"CYP4V2",0.244555722819866
"STAT5B",0.244327950815788
"CD82",0.243947746577443
"GSTT2",0.243075911379231
"TRIM52",0.242510729754781
"TAF13",0.242214741058413
"SPI1",0.242069096917062
"SLFN11",0.241832908209758
"RPS27P9",0.24165552311174
"CDC42EP3",0.241440748740659
"DCAF8",0.241394782249917
"NR5A1",0.240986969787679
"CASZ1",0.240606226885458
"DHX9P1",0.240475985644988
"CDH26",0.240475985644988
"SNX12",0.24041207761139
"TSN",0.240173426741725
"ATXN7",0.240049232590879
"PCDHGB8P",0.239818949974876
"DUSP15",0.239785344813309
"GATB",0.239672611922572
"ADM5",0.239166980552848
"ATP7B",0.238966233677384
"TAF4",0.238957357251354
"HSCB",0.238146257363015
"TMEM35B",0.238036357108449
"NKAPD1",0.238028601017826
"CA14",0.23796493488781
"RNF216",0.237730813607141
"GHDC",0.237536591751113
"YLPM1",0.237446370159221
"C1orf216",0.237016344637535
"RPS25P7",0.236530209152659
"AP4B1-AS1",0.236520960279691
"EIF2AK2",0.236510876859009
"PLPPR3",0.236037493959022
"CHGB",0.235813172480138
"CENATAC-DT",0.235686158602718
"DIP2A",0.235640871330561
"LINC02030",0.235444861935367
"OR52B6",0.235195312607218
"CASD1",0.235113577334153
"GBA1",0.234898125001053
"ASB4",0.23462621069744
"ZNF322P1",0.234440582981687
"FAM118B",0.234242402918818
"MIR3622B",0.234172556593943
"TTC41P",0.234172556593943
"TBC1D3C",0.234172556593943
"AGKP1",0.234172556593943
"C1GALT1C1L",0.233775464125307
"UBE2J1",0.233433773512452
"CLEC12B",0.233218376470526
"CFAP92",0.233205408079797
"ZBTB37",0.232866553822897
"IGHV3-7",0.23283968867044
"TM4SF18-AS1",0.232340891187655
"ADGB-DT",0.232340891187655
"SIAH3",0.232340891187655
"LINC02205",0.232340891187655
"LINC01709",0.232190108689826
"NSMF",0.232118027889158
"TRAPPC9",0.231878928689264
"DDX10P1",0.231364135116427
"FABP6-AS1",0.231260563719608
"CT66",0.231260563719608
"RAB6C",0.231249460207314
"AASDH",0.231181148738558
"ZNF613",0.231041617106373
"ARL2",0.230901100825854
"MIR4783",0.230884727332208
"CABLES1",0.230687609287884
"LAMP1",0.23043184832
"GBX2-AS1",0.230098027992083
"CCDC39",0.229802179457557
"RNU6-100P",0.229591930531308
"TUBB4BP5",0.229591930531308
"RNU6-615P",0.229591930531308
"RTL4",0.229591930531308
"SPATA31C2",0.229591930531308
"BNIP3P30",0.229591930531308
"UTS2B",0.229484063091889
"ZC3H14",0.229300828344305
"PRAL",0.229282043181828
"ZNFX1",0.22927298678339
"RPL36A",0.228764309945303
"TAF10",0.228759572868079
"TMED3",0.22860955160753
"ANKIB1",0.227719242808277
"LINC02241",0.22759031566503
"CCNY",0.227191035668443
"STK38",0.227152695565039
"CHN2",0.227056945697575
"MIR4665",0.226649862451362
"GALNT10",0.226530200677209
"KDM8",0.226284144612874
"FAM209B",0.22584455044007
"SKAP2",0.225725292491414
"NIFK-AS1",0.225604517148244
"MAN1A2",0.225152750266377
"AP1AR",0.225036491167234
"RNU1-1",0.224732957850551
"CEP97",0.224678180945721
"LGALS8",0.224526691465095
"RPS2P18",0.224479281040222
"LYSET",0.22446683514556
"ZKSCAN5",0.224205418874146
"MIA3",0.223771925347971
"PHF6",0.223709290605405
"DYNC1I2P1",0.223542076004668
"FAM156B",0.223514429288127
"WDR73",0.222936996792179
"PYROXD1",0.22278421131598
"ITPK1-AS1",0.222776842400553
"RPL23AP12",0.222399908676328
"ASS1P2",0.22229354840287
"FBN1-DT",0.222193534986172
"SIRT2",0.22135027734956
"TNKS1BP1",0.221258025789183
"GBP1",0.2206976685149
"SEMA6C",0.220230592433261
"TMEM132B",0.220000213897044
"SGK1",0.219510937566599
"JMJD1C",0.219427428128613
"RPL17P26",0.2193875120943
"FSD1L",0.219163475782205
"ZFAND3",0.219103943549053
"ZNF83",0.218935003855318
"L3MBTL2",0.218732621023087
"ARL8A",0.218374353062326
"CFAP90",0.218240539158692
"PRPS2",0.218231691112179
"FBXW4",0.217401858669132
"ITGA3",0.217352716968798
"DNAJA4",0.217101724756004
"SEC62",0.216941960691096
"LIG3",0.216798272856726
"RNU6-8",0.216662861150519
"ZNF180",0.216533994833121
"TSFM",0.216259426303311
"RPL35AP16",0.21621579638767
"TPM4P3",0.216178769649397
"PTPN9",0.21514243208911
"CASQ1",0.214957554922734
"KCNF1",0.214957554922734
"HAUS1P2",0.214957554922734
"ATP5PFP3",0.214957554922734
"ENPP7P6",0.214957554922734
"C3orf62",0.214516834393072
"TCEA2",0.214510345809943
"GLS",0.214112703799729
"C8G",0.213921066509931
"CDK11A",0.213757599953493
"SENP5",0.213460994635442
"SLC24A1",0.213435678510825
"SYNCRIPP1",0.21334497044235
"LINC01309",0.213331338609593
"DLSTP1",0.213316789527914
"NGF-AS1",0.213316789527914
"ZBTB2",0.213091374095599
"BRD4",0.212445396269045
"MCTS2",0.212410426549939
"TIAL1",0.212341316227172
"TIMM9",0.21232932602117
"ACAD9",0.21187253318823
"LINC01088",0.211750195532698
"SRGAP2-AS1",0.211692166454499
"STAMBPL1",0.211466130504021
"PPIL4",0.211459692457953
"WDR82P2",0.211407345068964
"RPL24P6",0.211374341025774
"FRG2C",0.211264814208692
"FPGS",0.210918944163664
"CHORDC1P5",0.209880970844648
"PCNX4",0.209696335993836
"TBR1",0.209259533276914
"IPMK",0.208947784709396
"PLCB3",0.208691747783887
"SLC9B1P3",0.208690898415662
"LINC01467",0.208690898415662
"LINC-ROR",0.208690898415662
"PEA15",0.208635518205683
"HEMK1",0.208601623336816
"SDHD",0.208403539567918
"KCNMB2",0.208033288490652
"MAU2",0.207617539336652
"TMOD3",0.207524722131844
"ESYT1",0.207467286888416
"AP2B1",0.207430942069905
"HEATR1",0.206594246578315
"WNT5A-AS1",0.206548507619077
"RAD23BP1",0.206548507619077
"RNASEH2A",0.206414009600604
"MORF4L1P1",0.206200989461567
"LCOR",0.206088649450813
"OR4F16",0.205470532801617
"CHRNB4",0.205470532801617
"MMP25-AS1",0.204990165431446
"WIPF2",0.20498858843044
"DHX38",0.204667435431232
"LARP4P",0.204398947806295
"SH3D19",0.20430553343713
"FAXC",0.204084216410198
"C15orf61",0.203857421416811
"TMEM219",0.203826057873406
"MROH8",0.203658404831453
"PPP1R15B",0.203473678790243
"ZNF583",0.203279322442923
"AK2",0.203243894511608
"ZNF213",0.202880855983521
"LINC02244",0.202875205023359
"MYT1L-AS1",0.202726539478326
"ZCCHC7",0.202504180695911
"RSKR",0.202456921107649
"C6orf120",0.202201708685463
"ATP6V1C1",0.202169128568162
"PPM1B",0.202107871732949
"CD82-AS1",0.201937995061077
"BLMH",0.201887197799682
"KAT8",0.201833302265636
"KPNA4",0.201595946150581
"PRR15-DT",0.201429995248597
"EDEM2",0.201250568971547
"DNM1L",0.200913778611443
"NGLY1",0.200699689466456
"YIF1A",0.200694456490634
"TMEM165",0.200483592696247
"PNPO",0.200302329264974
"RHOT1",0.200200491850657
"TBC1D3K",0.199774870011551
"NNT-AS1",0.199631739780719
"DDX28",0.19912536267412
"RPL35AP36",0.198899851956155
"DPYSL4",0.198800784283405
"LINC01445",0.198434762947602
"SNORA33",0.19822992227557
"CHMP4A",0.198113755609839
"ATG12",0.197867797743576
"RMDN3",0.197854955827372
"NPAS4",0.19780870056193
"SKP1",0.197663626019932
"SOX15",0.197656332446709
"HOPX",0.197398780070727
"LINC03109",0.197027132418499
"LINC02542",0.196838829522627
"MECR",0.196712942678307
"CRTC2",0.196662190138005
"ACSM2B",0.196487952535665
"PHTF2",0.196455576243169
"ZDHHC21",0.196285447816508
"SMOX",0.196151887860003
"C1D",0.196090611176066
"LCA5L",0.19596590422306
"COL9A3",0.195843920674772
"A2ML1",0.195780287460336
"SLC7A14-AS1",0.195766382554575
"VDAC1P4",0.195717528642276
"SART1",0.195638249529663
"ZBTB24-DT",0.195587281597485
"ALDH9A1",0.195456239628112
"HPX",0.195361092556967
"ZSWIM5P2",0.1952970306445
"KRT18P15",0.19514841174797
"LINC01702",0.195117421919945
"ZNF726",0.195003084887568
"STK24",0.19491505101839
"RIOX2",0.194879932271808
"FHL1P1",0.194865162548577
"COL19A1",0.194832426967206
"LINC02275",0.19467346368243
"BAALC-AS2",0.194672147402732
"B3GNT2",0.19455759712727
"SHCBP1L",0.194536572554576
"SCGB2B2",0.194291546241047
"EIF2AK4",0.19422209671655
"PCLO",0.194141610118418
"OR2J2",0.194047189380838
"LCE5A",0.193735952671032
"RN7SL674P",0.193639888402848
"TTC9C",0.193596879533582
"RPS27P15",0.193534037180484
"SERPINB12",0.193517658425201
"SAMMSON",0.193517139765857
"PAN3",0.193374904163694
"KCNQ1",0.193373428116714
"PUM1",0.193252662071253
"LINC00907",0.193229604508287
"ZNF568",0.193179713438145
"PARS2",0.192996987663878
"MIR760",0.192917497950762
"TMPRSS6",0.192895153619793
"TMSB15B-AS1",0.192646333011675
"BTN3A3",0.192632677491326
"MIR4300HG",0.192539095704323
"DHRS11",0.192430930546573
"LINC02679",0.192386740913588
"PADI1",0.192383363372738
"TOPORS",0.192175812207673
"CNST",0.192069880177746
"RCHY1",0.191944868013847
"GRB14",0.191848173816378
"OTOGL",0.191842952938544
"GLRA1",0.191787489631009
"RFXAP",0.191579605123502
"NAA30",0.191332366266881
"ACOT2",0.191285679610865
"IGHV4-31",0.191270456458142
"LARGE1-AS1",0.191070526307551
"CBR3",0.19101883689094
"TAF7L",0.19083236738179
"TRAK2",0.190817614378888
"PAK5",0.190402985815906
"VPS35",0.190367791530643
"ARMCX5",0.190328545529286
"HTR3E",0.190301072170085
"LINC01366",0.190290313394177
"C4orf50",0.190246712364744
"GLP2R",0.190195578762322
"FAM230A",0.190119090208976
"C15orf62",0.190104121044376
"GDF7",0.190094552273469
"MIR103A2",0.190060201660171
"KDM5C-IT1",0.190035288500717
"ZNF580",0.189883058802754
"LINC02703",0.189882766617996
"KIZ",0.189849780556963
"CYP4F10P",0.189791945124574
"RPSAP46",0.189708305914558
"EPHA10",0.189672782655986
"LINC00652",0.189655962288928
"SERPIND1",0.189625619870464
"CATSPERE",0.189609864176446
"MAST4",0.189507679437312
"AIRE",0.189418704099927
"TMC2",0.189411854356639
"PANTR1",0.18936890916757
"TOGARAM1",0.189341938428571
"SENP7",0.189341410207238
"TBC1D8-AS1",0.189078535677198
"HSPB1P1",0.18897473814569
"NPDC1",0.188601477838344
"GBA2",0.188282257905683
"METTL16",0.18827356878273
"FKBP1C",0.188245243799799
"WDR72",0.187917725677879
"EEF1A1P6",0.1878817250852
"LINC01810",0.187879765792032
"RBMY2FP",0.187878800370057
"VPS4A",0.187838419680938
"ACER2",0.187786282944067
"NEUROD1",0.187782872097956
"RASSF6",0.187745589187751
"LRRC26",0.187745326108035
"SAMD7",0.187743271025568
"CSTF1",0.18773363549163
"ENPP3",0.187731569872804
"PLPP6",0.187705380830135
"KCNIP4-IT1",0.187691877352316
"GPR139",0.187691877352316
"CD300LF",0.187685527000816
"TMEM248",0.18760850654605
"ADCK5",0.187456078543683
"LINC01079",0.187340672461889
"NUP35P1",0.187311498798361
"LINC01046",0.187311498798361
"LINC01671",0.187311498798361
"LINC02836",0.187310031659866
"IFIT1B",0.187310031659866
"LINC01985",0.187276116621272
"DNAJB5",0.187269822445091
"ATXN8OS",0.18716934987982
"LINC00927",0.187156392991091
"ADGRG7",0.187152606651356
"AKAP4",0.187152606651356
"CCDC197",0.187152606651356
"SLC27A6",0.18700021605593
"CGREF1",0.186726088986866
"RPS14P5",0.186701274764761
"SCN3A",0.18653387711344
"MAGT1",0.186443967736087
"MIR4432HG",0.186434262162346
"ESYT3",0.186434262162346
"SNX11",0.186366880455881
"TMTC1",0.186089922323793
"MYCL",0.185962726211498
"ACAP3",0.185897862140613
"IFITM3P7",0.185732539838628
"GAPDHP51",0.185732539838628
"MROH7",0.185732539838628
"GUCA2A",0.185732539838628
"PHKA1P1",0.185732539838628
"FMO10P",0.185732539838628
"FOXE3",0.185732539838628
"GJA8",0.185732539838628
"MIR6127",0.185732539838628
"HAUS4P1",0.185732539838628
"HSPE1P8",0.185732539838628
"ZNF847P",0.185732539838628
"CCDC185",0.185732539838628
"OR10K2",0.185732539838628
"GOLT1A",0.185732539838628
"OR2W3",0.185732539838628
"TLR12P",0.185732539838628
"OR1C1",0.185732539838628
"OR2M3",0.185732539838628
"RN7SL44P",0.185732539838628
"RPTN",0.185732539838628
"GAPDHP20",0.185732539838628
"PRAMEF12",0.185732539838628
"ST6GALNAC3",0.185732539838628
"CYP4B1",0.185732539838628
"RPS3AP10",0.185732539838628
"DIO1",0.185732539838628
"LINC01648",0.185732539838628
"C1orf232",0.185732539838628
"PAX7",0.185732539838628
"REN",0.185732539838628
"SLC45A3",0.185732539838628
"ANO7L1",0.185732539838628
"SPATA42",0.185732539838628
"LINC01353",0.185732539838628
"LINC01738",0.185732539838628
"LINC03126",0.185732539838628
"LINC01645",0.185732539838628
"LINC01345",0.185732539838628
"LINC01707",0.185732539838628
"LINC02819",0.185732539838628
"MED28P8",0.185732539838628
"LINC00303",0.185732539838628
"NXPH2",0.185732539838628
"GACAT1",0.185732539838628
"NCKAP5-AS1",0.185732539838628
"XIRP2-AS1",0.185732539838628
"KRT18P19",0.185732539838628
"SLC9A4",0.185732539838628
