"gene","rank_metric"
"RN7SL619P",10.5617658560536
"CATSPERD",10.5002914181936
"TTC23L-AS1",10.4963201889465
"SNORA80B",10.4873361791626
"VTN",10.478593718372
"FAM234A",10.4670944048876
"FOXO3B",10.4563067111274
"ZNF275",10.3790625578548
"ALCAM",10.3752301329499
"HLA-DQA2",10.3589968004395
"KCTD6",10.3303939685944
"HERC5",10.3108130384819
"NCKAP5L",10.3027821825691
"OTOA",10.3003328554729
"SNAI3",10.2814356234673
"TMEM102",10.278626317893
"CEBPB-AS1",10.2758457609044
"PDE10A",10.2661179155627
"BBS10",10.2520730318959
"FAM222A",10.2442846197712
"CDRT4",10.2371943191553
"BRPF3",10.2350468235165
"TTC9C",10.2327687259468
"ZNF709",10.2311908454686
"H2AC21",10.2087150934946
"DMP1",10.1888053006461
"NSG1",10.1817261115439
"KLHL5",10.143422843969
"GSDMB",10.1397890810936
"ROPN1L",10.1049486902775
"H2AC12",10.0932996942184
"EREG",10.0753959008932
"TAF9B",10.0575930988284
"CASK-AS1",10.0331390431084
"ITGAD",10.0301058035363
"CASP9",10.0275445413903
"GAL3ST4",10.0149570960202
"MCUB",9.98110901235936
"C17orf49",9.9690890233272
"ALDH1A2",9.94330571004274
"MID1IP1-AS1",9.94249929310288
"DHRS3",9.93897842776265
"FAM83H",9.93530533556984
"RPP38-DT",9.93241143199699
"BLNK",9.91862013131546
"NAV2-AS1",9.90533621150855
"DPY19L3",9.9047965939298
"CISH",9.8898148524733
"ZNF790",9.88237951827073
"TRIM35",9.8705571960205
"PBX4",9.8513919732716
"LSM6P2",9.84841585244224
"RNU6-199P",9.84631232233987
"TSPAN10",9.82594088451663
"MTHFD1L",9.82364849055217
"GSTM3",9.81673443485771
"RNU1-134P",9.8109207951609
"SS18L1",9.8015398457608
"LINC02917",9.79106402825835
"EFNB2",9.7811431668325
"SERF1A",9.76971043868619
"LINC00620",9.73279556757618
"LMAN2L",9.7137462338597
"UFL1-AS1",9.70249845888197
"CD163",9.68991436509014
"GABRB3",9.68991436509014
"NCCRP1",9.68991436509014
"RN7SL23P",9.67992914237796
"HAP1",9.67653290461293
"ACTN1-DT",9.66835432045217
"MMP15",9.65429012312478
"LINC00960",9.63985227022085
"NUDT19-DT",9.59129456414278
"MIX23P5",9.57470148349921
"PARD3",9.52113359967008
"SUGT1-DT",9.43421392411303
"MIR938",9.41833107829087
"CCDC152",9.40886908310587
"DENND6B",9.408440399838
"CSDC2",9.39098186598618
"PRDX3P1",9.3766661401636
"ZNF777",9.36664077889214
"RYR3-DT",9.35300249218578
"DIAPH2",9.34535930233647
"UBOX5-AS1",9.34195428448414
"C4orf33",9.33047362874313
"MIR5009",9.3156118229481
"ZNF749",9.30944654129581
"JCAD",9.30908560289093
"PROM1",9.28022395231322
"ANXA8",9.2723526487584
"SIGLEC1",9.2655822004216
"MIR374C",9.23763941142816
"PIP5KL1",9.22938180639024
"RASD1",9.2045101458977
"MPHOSPH6P1",9.20299994075797
"ETAA1",9.19829906077878
"TMEM184C-DT",9.18664407899074
"NXT1-AS1",9.17320382239106
"PRADC1P1",9.15257373146385
"KLHL28",9.15061556397897
"SETD4-AS1",9.09687393037275
"ZNF117",9.08425060881587
"UPK1A",9.06333817166991
"KIT",9.0551314644123
"ESRP2",9.05504305723598
"TDRKH",9.05148578067012
"CCNB1IP1",8.98370663177735
"ZNF697",8.95476016211304
"PNMA6A",8.95476016211304
"TSPAN15",8.95183558388844
"HNMT",8.94321173192779
"EBLN3P",8.94316780618825
"MAP9-AS1",8.93982388998969
"USP51",8.93256618571609
"CNNM2",8.91545423995586
"STBD1",8.90858982974666
"RN7SL472P",8.90006776609967
"SRCAP",8.8985569895588
"ZSWIM6",8.88322100295289
"DNAL1",8.87857682362449
"RPL23AP70",8.86651706287949
"PPP1R16B",8.84762741315119
"RBMS3",8.84241388767686
"TSPOAP1",8.82917517918085
"IFT57",8.82580123124939
"FAM88B",8.82349819848098
"OSBPL11",8.81920732893161
"SLC6A9",8.81799610300396
"ZNF700",8.81429236277719
"PXN-AS1",8.75698256702549
"ARPIN",8.74536433085225
"MIR548D2",8.73103296828026
"ZNF398",8.71728179502517
"PEAR1",8.71642534349274
"KDM2A",8.69250198235435
"IGKV1-27",8.68500120608258
"ACADS",8.67665778047028
"EHD3",8.66880567358024
"ROBO3",8.64525321488061
"TMC3-AS1",8.64321128829464
"TADA2B",8.6416316055898
"TNFSF9",8.63450623672514
"LINC02384",8.6322520182932
"SMIM47",8.6322520182932
"ZAP70",8.63106817591222
"ATPSCKMT",8.62568943050752
"SBF1",8.60604784695513
"CEP152",8.60141651806305
"HSPE1P27",8.59841917484001
"SELENOO",8.59170606787461
"ZBTB16",8.58486724662234
"TSC22D1-AS1",8.55705543652455
"TFAP2E",8.55210661985994
"C5AR1",8.538996808008
"HEXD-IT1",8.51722166670338
"PFKP-DT",8.50297941217451
"MIR570",8.49487670605834
"EXOSC4",8.47188149229102
"ZDHHC1",8.46432213582731
"VSX2",8.46154755843291
"ARSD-AS1",8.4575789262999
"USP27X",8.45241443733402
"MIR4512",8.44619244629698
"H2BC9",8.43993215159535
"PDE4DIP",8.41977413740778
"GRIK5",8.41179248387537
"GDPD1",8.41179102779013
"HECTD2-AS1",8.37893327174855
"SH3BGR",8.3595458841564
"CD70",8.35407223855062
"IL2RB",8.33085165277028
"ZNF507",8.32411741665371
"INO80-AS1",8.32397519549885
"SNORA40B",8.31932028228228
"CABLES2",8.31291011461811
"ZNF566-AS1",8.30211493548643
"TCAIM",8.30190458069856
"PMM1",8.29626853357859
"CEBPB",8.29347330048803
"PNPLA6",8.27451536625805
"LINGO1",8.23839790093268
"TMEM80",8.23390243049709
"TYSND1",8.23331999230318
"TXNDC11",8.23196030357794
"LINC01560",8.22836264949172
"MIR1972-2",8.20754116389959
"LOXL1",8.19534738317771
"CCL23",8.18440605953673
"USP3-AS1",8.18083572550543
"PRKCZ-DT",8.1718081500215
"EDRF1-AS1",8.16263680392624
"CDC20B",8.16175462725049
"CNKSR3",8.14274799333985
"TBC1D16",8.13996984530446
"PPIAP40",8.13666976663633
"ZNF182",8.13339418678524
"RNU6-606P",8.12309919602639
"HLCS",8.11782770005743
"DBTP1",8.11687063525885
"SGSM3",8.10870969634712
"CYP7A1",8.0993802620024
"SRSF6",8.09388637305531
"RPL32P37",8.08426312546692
"JPH3",8.08164228682764
"MIR328",8.06828949943224
"LCTL",8.05328787245672
"ZNF304",8.05080417123606
"DAPL1",8.04727188514381
"ACTN1",8.03126709125149
"PTCRA",8.0297530596065
"PPM1L",8.02092182545796
"PLSCR2",8.02036658350137
"TNKS1BP1",7.99643899382149
"BRPF3-AS1",7.99015315134281
"CRELD1",7.98015861674806
"ERMAP",7.97462835924382
"SLC2A14",7.97226405712126
"SLC25A15",7.97103258231324
"BCAP29",7.95824844702528
"ANKHD1-EIF4EBP3",7.94637953908009
"TMEM86B",7.93934337290674
"LINC00676",7.90929244512152
"MGST1",7.89447022393507
"PLEKHO1",7.88218417911615
"CCDC112",7.87366332716666
"WLS",7.87188405689092
"ADCY4",7.85642853575227
"ZNF136",7.85607601153957
"CDC37L1-DT",7.8470402924818
"PDIK1L",7.83956458663105
"IGSF6",7.82874831301784
"SH3RF1",7.82799963373917
"EXO5",7.81236720694787
"CKS1BP4",7.76477849656254
"LINC01189",7.75734036243175
"RC3H1-IT1",7.75246238497273
"VPS13D",7.73607804812
"MIR548AA2",7.73488080092045
"RN7SL172P",7.72560436345974
"NLRP3",7.72018225729966
"GNAO1",7.71419861652789
"SLC6A7",7.71229518489467
"IL1A",7.70736970441395
"HNRNPCP4",7.69329263316975
"MMP9",7.69179112962919
"NAP1L3",7.68879494935588
"ZNF839",7.67880487163829
"AFDN",7.6734538081836
"PAPSS1",7.61714745905502
"SLC25A40",7.60695330309648
"EPC2",7.59837360941927
"GAS1",7.58353508585868
"SLC66A1",7.55070525453838
"BAHD1",7.54192280337027
"NAP1L4P1",7.52083140826119
"EGR1",7.51334200746589
"B4GALT6",7.51011552888251
"PRRX2",7.50878429649178
"TTLL13",7.49378391337267
"ITPRIP",7.49305666319099
"RNU6-1141P",7.48980404385457
"CAPRIN2",7.48965115741438
"RN7SL827P",7.48960329370828
"CLGN",7.48731755026264
"IER5L-AS1",7.46925541195148
"HMBOX1-IT1",7.44560627989538
"TBATA",7.44560627989538
"SLC49A4",7.44507640034794
"ZNF799",7.43660975746378
"EFCAB7",7.41954223544053
"FASTKD3",7.41687816586961
"TSPAN33",7.41476908190297
"ALX1",7.41476908190297
"RNASE6",7.41476908190297
"TEX261",7.40907597642775
"NTN1",7.40196285687194
"CDC42BPG",7.37261010413314
"AUTS2",7.37165071569176
"RN7SKP268",7.3684252769378
"NOL3",7.3603951225185
"PECR",7.34939397274829
"SLC30A2",7.33375130586988
"MAST3-AS1",7.32888460497608
"SPINK2",7.30715551863606
"SLC25A25",7.29236633636875
"ITCH-AS1",7.27908549811235
"FAM186B",7.26370665593478
"XXYLT1",7.25496527552989
"ASH2LP3",7.25439637788739
"ZNF503",7.25118979365941
"MIR27B",7.24399801007447
"GTSCR1",7.24399696227036
"FALEC",7.22895854308855
"MON2-AS1",7.22435549901967
"ULBP1",7.21072667144016
"ZNF677",7.20695010133485
"TFDP1",7.19223460787289
"LINC00964",7.18832353668135
"IGHA1",7.18500467398867
"SLC44A4",7.18223067372282
"LINC01366",7.17309537592916
"RNU6-807P",7.16801622067636
"ADK",7.16022061152252
"TFEB",7.15784530632506
"FAM169A-AS1",7.15767458695372
"SNHG21",7.15617431899569
"RNU6-577P",7.15267904641026
"RTKN",7.15056874938902
"LINC01232",7.14178925181059
"LINC02212",7.14030958736886
"MIR548AL",7.13669397260203
"DCAF16",7.12450053626221
"CAMSAP2",7.1182771225642
"SRXN1",7.11378060877485
"CYP4V2",7.11140929471174
"NUP205",7.09409891686663
"SDAD1-AS1",7.0834410485885
"RPUSD2",7.08264988110084
"TGFBR1P1",7.06595238742401
"LRP4",7.05793109130858
"SNAI1",7.02150792816284
"ZNF773",7.01077159138848
"DYNLT5",7.0096905576503
"HPS6",7.00302579867704
"SCHIP1",7.0000629104692
"PDE7A",6.99345184191145
"ATG2B",6.98334655637112
"PDE1B",6.95743590441489
"RNU6-1043P",6.95727763240149
"ALOX12",6.95190312948707
"PABPC1P1",6.92487764735891
"THOP1",6.9141560064702
"OTUD1",6.91410175419463
"ADAM28",6.90224883447602
"ARHGEF28",6.89982410540288
"ABCA2",6.89067905440498
"RNU6-945P",6.87338731180087
"DBT",6.87031254605538
"ZNF608",6.87007650486176
"ZSWIM5",6.86842908207891
"FBXL5",6.86551938039531
"TMEM132A",6.84497298547093
"FAM131A",6.83882890802567
"FAM169A",6.83650201389367
"BCAR1",6.83582176004748
"ADGRG6",6.83088832442046
"LINC00299",6.82244631456245
"ZFP69B",6.80916966310001
"PCBP2P1",6.80065074330813
"ITPK1-AS1",6.79812641180333
"FEM1C",6.79635726089997
"MTA1",6.79331634357227
"TPPP",6.7928997334923
"ARRDC5",6.78212812904638
"LINC02352",6.75166809968711
"SORBS2-AS1",6.74717650085677
"ZKSCAN2-DT",6.73200413955751
"ZFP90",6.7291459375955
"SPMIP4",6.72841964842638
"WBP2NL",6.70962881960437
"AFG3L2",6.70223138717184
"SOS1",6.69191236874586
"TCP11L1",6.68606947748566
"MSL3P3",6.68546813758379
"DENRP2",6.68440010789923
"AIF1L",6.68325936494616
"DOCK6-AS1",6.67308881685037
"ZNF45-AS1",6.67217285443453
"CNIH2",6.66096774130374
"ZNF594",6.65660701353765
"ZNF805",6.65201965621899
"RAB4B",6.63371064687181
"ETS1",6.63272107624908
"AVIL",6.63069250731641
"MSLN",6.61201320072716
"YBX1P3",6.60853650261414
"SASS6",6.59991645958362
"FKTN-AS1",6.59619654781308
"DAND5",6.59555768767674
"RWDD4P2",6.58580610625441
"SLC35A5",6.54864655910159
"PFKFB4",6.54097809560251
"RNU6-883P",6.53720961954039
"MSRB3-AS1",6.53551808028231
"HMGB1P51",6.51720156299277
"FASTKD5",6.51578211727182
"CCDC27",6.513422646264
"ROPN1",6.51196635755344
"ERBB3",6.50033066666235
"PPP6R2",6.49853426988306
"NBPF19",6.49429018986279
"MIR3142HG",6.4862790837261
"SIK1",6.48153259403355
"POLN",6.46668741294285
"SLC2A10",6.46426142707903
"SOD2-OT1",6.45092494018047
"FIGNL2",6.4468571122977
"RNU6-942P",6.432965385083
"TCF12",6.42390526499409
"CASTOR2",6.41561203316909
"SFMBT1",6.40599525605182
"TCF19",6.40328181001662
"RNF32-DT",6.40037608363623
"XIAP-AS1",6.39668279513493
"PDE6A",6.39468893489285
"ELMO3",6.38442108146615
"ARHGAP15-AS1",6.37558754040254
"LINC02209",6.37552449910224
"SLCO1C1",6.35825854651527
"CDAN1",6.35362524483617
"SNORD3B-1",6.33118041753166
"RNF123",6.32910147735446
"BRAT1",6.32843059917724
"ZNF300",6.32347506417815
"BICC1",6.31372788446829
"CCDC183-AS1",6.31279591774834
"ZNF721",6.30448708458148
"SPICE1",6.3024577425684
"H1-4",6.29592486687995
"PDGFA-DT",6.29367341741672
"CYP2D6",6.287924019261
"IGFBP4",6.28748518793368
"SSUH2",6.28165361072672
"WNT11",6.27835423464888
"PRDM1",6.26544289435046
"ST8SIA6",6.25959461843429
"RPS27P6",6.25033209187754
"RARB",6.24559034856135
"TNFRSF11A",6.23885089874129
"TJP2",6.23518799649605
"YBX3",6.23515470266397
"TRIM4",6.2282027369706
"NIPA1",6.22416982804548
"ARHGAP23",6.21676025773853
"SNORD100",6.21146525810723
"SCN2A",6.21025396292315
"ZC3H10",6.20773849117561
"CD200",6.20668919246797
"SAE1P1",6.20441509778978
"YTHDF3-DT",6.19469048907425
"CES4A",6.18485503806304
"GCM1",6.18437451506632
"QSOX2",6.18407722367828
"TNFAIP8L1",6.17509615909707
"CAT",6.14070199375749
"MIR3198-1",6.12335569287268
"INSL3",6.11925583687944
"TESC-AS1",6.11367761188038
"C2orf49",6.1102648718703
"TSFM",6.10910958973813
"SRPX",6.10368053847711
"PPM1M",6.08643396673102
"LHFPL3-AS1",6.08541921716562
"OR7E12P",6.08541921716562
"BAG3",6.08530245176602
"REEP3",6.08130661779889
"NPTX1",6.07881371073609
"NBPF2P",6.0573874357558
"C18orf54",6.04470998112216
"MIR610",6.04175404492781
"RN7SL144P",6.03197152729567
"CYBB",6.02844497425959
"PRKAG2",6.02572710214718
"ITGA5",6.02432883631242
"ARTN",6.02142784748675
"PKD1",6.01349489211958
"RNU6-135P",6.00651933599417
"LINC00853",6.00146767629366
"PXN",6.00132285442896
"MYNN",5.9974210572443
"DNAH14",5.98731794357529
"TSC22D3",5.98592138876298
"ZNF460-AS1",5.98330532151618
"MIR23B",5.97146867665001
"GAPVD1",5.96849394937678
"LINC02935",5.96820803082726
"SOX10",5.96723489920979
"MAGIX",5.96319688537265
"STARD5",5.94316754796197
"CPA5",5.94076392512502
"RTN4IP1",5.93683351799664
"REC8",5.92556535903192
"BCL2L1-AS1",5.92500045788854
"TBC1D30",5.91065063222419
"RNU7-18P",5.90500587506633
"MRPS35-DT",5.89894496283177
"ABL2",5.89020475306425
"HDAC6",5.88870255637832
"MS4A6A",5.88304494857053
"APBA2",5.87836392002061
"ZNF586",5.87326384913982
"C16orf86",5.87109781276363
"PTPN13",5.85912154236117
"ZNF641",5.85481257821083
"SPAST",5.85210443290532
"SYN3",5.83911886324723
"GPHN",5.83459360809151
"MIR3688-2",5.83118736288023
"ZNF134",5.83070039568089
"ARMCX5",5.81845778428333
"PXDN",5.79588929608133
"PHF5AP1",5.79578737931895
"ANKDD1A",5.79536177202728
"CENPU",5.79180145938898
"PPP1R37",5.77188016039249
"RAB3A",5.76942395332931
"HMGB1P8",5.76271041335689
"MTMR2",5.75445781392487
"PYROXD2",5.73815346494998
"CXCR4",5.71909348943814
"MAN2A1",5.71587709320379
"PHAF1",5.70626827084315
"BGLAP",5.7051729881989
"LRRC42",5.70443413870395
"LUM",5.69512550894937
"DNM1",5.68253583294142
"GALNT18",5.67328200857188
"LINC01678",5.67067695864229
"RETREG1",5.67036519980923
"ICA1L",5.66996488512533
"CNTROB",5.66373152779898
"SEMA3D",5.6632692364674
"KCNJ14",5.65942963110681
"UCK2",5.64297974798755
"TNF",5.62657442361275
"PI4KB",5.61270451992814
"PIDD1",5.60556880986038
"MICALL1",5.59824105403843
"THBS1-AS1",5.58561684518987
"SPATA32",5.58351820561819
"PAQR4",5.58345828222562
"SLC9A3-AS1",5.5642054654491
"LGALSL",5.55638911763857
"PKD2L2-DT",5.54989416612314
"ELAC2",5.54881711627332
"RNASE1",5.54738926157224
"PDZRN3",5.54593814061122
"ATXN7L2",5.54472984990862
"RNU6-509P",5.54000383533867
"MIRLET7F2",5.54000383533867
"FLNB-AS1",5.53068837761674
"ZMYND11",5.53051971942416
"SLC23A2",5.52087574186334
"SDHDP2",5.51607733760574
"FOXC1",5.51532837852827
"RPL22P3",5.49733444349584
"GOLGA5",5.48977326110563
"SDCBP2-AS1",5.47394581080144
"CHRM2",5.47355644561038
"ACCSL",5.47355644561038
"PARG",5.46840658370212
"RNU6-447P",5.46217697553334
"IQSEC1",5.45720556477755
"H4C8",5.45566107571532
"SLC35E2B",5.44215608578774
"TREH",5.44169099937998
"ZFP36L2",5.44111020900022
"IL5",5.43939579517334
"TERF1P7",5.43274680413674
"FANCF",5.43039143605891
"LIF-AS2",5.42496815472333
"PAQR6",5.41525283291625
"EGR4",5.41389768811753
"INSYN2B",5.41368805504962
"PHOSPHO1",5.41342474062241
"NR2F2",5.41015771106034
"PHLPP1",5.40396680057155
"CDKN3",5.38888010339192
"ARMC9",5.38243067716808
"PABIR1",5.38093850296454
"MSL3",5.38027495714605
"MAPK4",5.3742325592073
"NCAM2",5.36918188525169
"LINC00624",5.36749143658802
"ADNP2",5.366824489403
"RN7SL749P",5.3631795572298
"NUTM2G",5.35886829321258
"LINC03034",5.35680480508895
"CCDC144NL-AS1",5.35158685065452
"EPS8L1",5.34298493036382
"TTC3P1",5.34107621889887
"ACTBP15",5.33653103823868
"NUP107-DT",5.33279993201042
"WDR73",5.32782122462182
"SLC6A12",5.32548935504049
"UBAP1L",5.30961086707336
"DLG4",5.30752702404292
"PRKCH",5.30448848515321
"SLX1B",5.30401326245806
"FXYD6-AS1",5.29887822715826
"TNFRSF10B",5.27750614784493
"IFT46",5.27136219862777
"EEF1A1P10",5.26726951928044
"LINC02315",5.2611075681521
"MATN2",5.24292653240783
"DPP3-DT",5.23438625707301
"RCAN1",5.23246580378828
"ADAM8",5.22027103483303
"KLF9",5.20996768788189
"CDKN2AIPNL",5.20073313826485
"KLRK1",5.19760332952155
"KLF7",5.18976261057627
"STAG3",5.18407170217532
"SNORA11B",5.18146047635101
"ATP2C2",5.18146047635101
"IGHV3-49",5.17899422209674
"TOMM20L-DT",5.17899422209674
"RNU6-1316P",5.16955679485595
"ZNF665",5.16949610549168
"UBALD1",5.16765793886153
"SLC2A9-AS1",5.15527010823633
"ZNF770",5.1510667993762
"LINC01331",5.15061295123097
"PMPCA",5.1486871351701
"FREM1",5.1379018655828
"MIR1277",5.13493368470077
"PRR12",5.12507000927438
"FOXO4",5.12276867152339
"FKBP5",5.12030451885401
"RNU6-925P",5.11607657689924
"TCF7",5.11152442712781
"B3GNT9",5.09446901623306
"ICOSLG",5.09319000959273
"CCNG1",5.07906426616324
"BRMS1L",5.07376658079151
"FHL1P1",5.07205265221005
"LINC02168",5.07205265221005
"GTF3C4",5.06718017630646
"TRIM68",5.06062414482197
"CACNB3",5.05752319256152
"TBCE",5.0532636579018
"YEATS2-AS1",5.0515880699566
"MOCS3",5.04976765855219
"MIR762",5.04388432160315
"MCCC1",5.03873144308531
"TMEM213",5.02571746260127
"GLYATL1P1",5.02113642840377
"GAPDHP45",5.02113642840377
"PLEKHN1",5.02016773838549
"SNIP1",5.01161771851993
"ZFYVE27",5.0104363775632
"ABCC2",5.00796640820042
"CPM",4.99132740495741
"THBD",4.98838713887021
"FAM88C",4.97863313675951
"MYRIP",4.97833365974208
"GIT1",4.97107551964795
"TMEM150A",4.96763925537095
"SNORD114-3",4.96744275176164
"FUT3",4.96744275176164
"PSD4",4.96573662581609
"FGD3",4.96375657128501
"ANKRD46",4.96286561288785
"IL6ST-DT",4.9586977622347
"MAP3K21",4.95647686982055
"TIMM44",4.95428168419795
"STK39",4.94934909797174
"POLR1B",4.94769524370638
"BIVM",4.94266508860443
"TNFRSF21",4.93359098614544
"MIR1278",4.91090722122189
"RNA5SP343",4.91076723263557
"SLC38A6",4.90645740694696
"ALKBH5",4.90421581864331
"TRIM3",4.89354911597035
"EFTUD2",4.89242496324938
"PACRGL",4.88688508795227
"PRUNE2",4.88472322196871
"IGKJ1",4.88424017024071
"SDC4",4.88221677852406
"CTRC",4.8740718708155
"RNU4-24P",4.86861962563146
"WWC3",4.86692298315515
"RN7SL444P",4.85323175283345
"MTCO2P11",4.84594927261837
"SPMIP3P1",4.84187907857681
"TMEM184B",4.83889356140567
"LINC02977",4.82450502697056
"REPS1",4.82089607252195
"ETV4",4.81975795284681
"SLIT3-AS2",4.81429133319655
"CDR2-DT",4.81213554944755
"PPARGC1A",4.80982305409637
"NSUN4",4.80726205344207
"NR1I3",4.78785631275917
"GLUL",4.78591541655975
"THBS1",4.78503710120085
"TKFC",4.77185201340683
"LINC02631",4.76753677151006
"DNAI2",4.76558420713779
"LINC01126",4.76404112552548
"MRRF",4.76087938216198
"ZNF395",4.75637344927795
"PARP6",4.75462587234778
"POM121C",4.75405320742624
"SLC45A4",4.75250595972243
"SPATA2L",4.75015630149442
"RNF157",4.74467462135546
"UBQLN4",4.74283225343843
"MS4A14",4.74178337605871
"MIR4774",4.73049249224974
"KSR1",4.7303210876803
"RPSAP47",4.7301961394753
"ZNF180",4.71468240735949
"SLC30A1",4.714401541816
"ZBTB22",4.70861324456043
"ZNF598",4.70772244739193
"PGGHG",4.70679605926654
"RINT1",4.70325465997896
"IL10",4.69705200330432
"EEF1A1P25",4.68739084654891
"MYPOP",4.68211317553234
"BCL7A",4.68078932315443
"CDC6",4.662699908268
"SEL1L3",4.66222315158236
"MIR1302-2HG",4.6551549488172
"E2F6",4.65036822443423
"FAM156A",4.64217603157758
"NLGN3",4.63454421817796
"MIR4754",4.63454421817796
"ALG12",4.63266672184208
"EXOC8",4.6249300039523
"MATN1-AS1",4.61672584131716
"LMBR1",4.61488675841171
"MDC1",4.60606955442231
"MCCC1-AS1",4.6047662500645
"CCDC13",4.59524362927906
"PRELP",4.58522959703542
"TRPV3",4.58487617621141
"MFAP4",4.580280646616
"IGKV1-8",4.57651017946561
"IGHV3-48",4.57651017946561
"RAB11B-AS1",4.57302362852662
"FOXN3",4.57034687586968
"RNU4-1",4.56901364698609
"AKT2",4.55327758620141
"SPNS2-AS1",4.55259254564142
"SHLD1",4.54249891068887
"TPM2",4.54051996384908
"CDC42EP3",4.53474075888475
"BTRC",4.53067948988911
"MIR548E",4.5249181504179
"FAM86B1",4.51455778152302
"ORM1",4.51317975806217
"RUNDC3A-AS1",4.48168699209211
"S100B",4.47980505949506
"SAC3D1",4.46905325470716
"CARD11",4.46696108267648
"LRP11",4.46060569179196
"LMTK2",4.45838976974802
"AFDN-DT",4.4573982646206
"HNRNPA1P76",4.45237016822826
"LSAMP",4.44712945624304
"IGFBP2",4.43507833072436
"GRAMD4",4.42672434618492
"C5orf24",4.42164098366304
"ADORA2B",4.42082988669795
"GMIP",4.41982360230671
"SLC38A1",4.41064286642277
"LINGO3",4.40870505378666
"PPIAP19",4.40038541684585
"CCR7",4.39695686706173
"CBARP",4.39420655685782
"NEK7",4.38992273582845
"MCU",4.37969148556292
"AGPAT4",4.37855218606066
"ZNF853",4.37711246232649
"ODC1",4.37252485598257
"TNFRSF1A",4.36846345286403
"PHLDA1-AS1",4.36393450744894
"CDKN1B",4.35355360537184
"CNNM3",4.35065315609724
"PHLPP2",4.34784150204007
"RAB31",4.34164584045252
"RNU6-37P",4.34120928162726
"RNU6-1208P",4.34015417572923
"MKS1",4.33964926766754
"SLC30A6",4.33648271743479
"DDX5",4.32966008263546
"FAM184B",4.32889194566172
"TMEM268",4.32883731247219
"CCT4P2",4.32837202923819
"BORCS5",4.32657674507539
"POC1B-GALNT4",4.32470641900757
"UAP1",4.32182333396753
"ZNF746",4.32113124030413
"DLGAP4-AS1",4.31528770971452
"IFT52",4.30528900972446
"ZXDB",4.29745644974617
"NME5",4.28992812622185
"TSTD2",4.28823857440391
"SKIC2",4.28562667504253
"FIZ1",4.26573842028726
"PRSS27",4.25667955155428
"INTS9",4.25443808196574
"BDH2",4.25383195194027
"HERC3",4.25375275936218
"FBRSL1",4.25023345321874
"NANOS1",4.24922973433907
"DNAJC14",4.24119727046824
"NRF1",4.23982936799748
"SCLY",4.23789135128906
"ANKRD9",4.23591497932445
"CFL2",4.23110842457563
"GSKIP",4.22681389248402
"ME1",4.2213944312216
"EEF1A1P30",4.21726541418773
"CLMP",4.210702402082
"TYK2",4.20824226923145
"SNX19P1",4.19992516855001
"SEMA7A",4.19601918780951
"SLC36A4",4.19187179966928
"RNU6-430P",4.1910629434904
"MDC1-AS1",4.1890509498543
"STPG1",4.18649311908496
"CLEC3B",4.18597357972911
"TSHZ1",4.1816795002551
