"gene","rank_metric"
"STARD7",-0.481968264542857
"IMPDH1P7",-0.482202382959793
"GNGT1",-0.482728436127074
"CRTAP",-0.482809066447313
"RPL24P4",-0.483423928079526
"COPS5",-0.483778111840326
"ZNG1B",-0.484162496157032
"SIPA1L2",-0.485173318740253
"MUC20P1",-0.485265320701403
"MIR1260B",-0.485265320701403
"TRAJ35",-0.485265320701403
"TRAJ32",-0.485265320701403
"ZNF878",-0.485265320701403
"BMS1P20",-0.485509483982437
"TRA2A",-0.486821582009127
"ZFHX4-AS1",-0.487307614509618
"LOXHD1",-0.487307614509618
"MAP3K12",-0.487426445280539
"IRF2",-0.48759183520261
"CFAP36",-0.488086239956362
"ARHGEF9",-0.488100992747429
"IKZF5",-0.488530982952738
"M1AP",-0.488666842982227
"PTPRK-AS1",-0.488919646111051
"THOC1-DT",-0.489198417327803
"INTS8",-0.489754054714378
"MIAT",-0.490216259537117
"ELOB",-0.490382429097849
"PEBP1P3",-0.490713084236598
"DEFB107A",-0.49074567693792
"METTL6",-0.490882472430168
"CENPC",-0.491068170588851
"TREML4",-0.491069982931692
"HLTF",-0.49131314422153
"RNU1-67P",-0.491320949911658
"B4GALT3",-0.491394772512594
"SLA",-0.491519131461567
"AHCTF1",-0.491685970559187
"TNC",-0.492113605663685
"MED20",-0.492371511183617
"GET1",-0.492617219807744
"HMGB1P21",-0.493477695556648
"RPS19P3",-0.493608987745515
"CCDC59",-0.493669637727985
"PCED1A",-0.494311750626767
"LITATS1",-0.495025515307998
"MGST1",-0.495029073177181
"DELE1",-0.495465035074358
"MORF4L1",-0.49558965122471
"RNA5SP449",-0.496529222832688
"EEF1A1P17",-0.496982382385981
"RNA5SP387",-0.496983672319286
"STX16",-0.49800641968089
"CDC14B",-0.498314011025342
"BAG4",-0.498389662534834
"TMEM126A",-0.498868637544373
"CFAP65",-0.499482856841754
"LYST",-0.500397333991116
"ATOSA",-0.500489314973826
"TPM1",-0.500792442120337
"SLC2A9-AS1",-0.501005319816824
"ANXA2P2",-0.50116302958569
"LXN",-0.501309805281286
"SLC9A3",-0.501473541186292
"PPIAP40",-0.501524885533407
"RAMP2-AS1",-0.501998461517939
"CSTB",-0.502294023943983
"UPP2",-0.502643115068591
"FTCDNL1",-0.503074138442177
"RPS4XP14",-0.503095177039124
"PDP2",-0.503201736356866
"PLK3",-0.504155145941895
"EIF5AL1",-0.504443127753377
"LGR4",-0.504448238419932
"PDE4DIP",-0.504630687080661
"NPS",-0.505576448085453
"MIR5683",-0.505634591453415
"GMPS",-0.505920200841912
"MS4A14",-0.505967891863504
"SLC35D2",-0.506494248656738
"RPL12P1",-0.506880897997644
"HNRNPD-DT",-0.507339133723415
"LINC01191",-0.507354101310509
"SMAD4",-0.50736749395982
"RPS19P1",-0.507594555549432
"LPIN3",-0.507736455460444
"HSF2",-0.507747383884168
"CFB",-0.507789245880323
"PPP4R2",-0.507907080351216
"RETREG3",-0.509047859966326
"RBP5",-0.509150680161038
"RN7SKP64",-0.509254203337989
"GTSCR1",-0.509254203337989
"MSX2",-0.509281240550963
"NPM1P37",-0.509666115767947
"CROCC2",-0.510058398758932
"ABCC3",-0.510663110127736
"FBXO39",-0.510743042264244
"EEF1A1P5",-0.510826745896341
"THOC5",-0.511397870657574
"CGREF1",-0.511434467310853
"SNORD70B",-0.511766323340017
"FREM3",-0.511766323340017
"LINC02531",-0.511766323340017
"MFSD4B-DT",-0.511864540039387
"PLEKHF2",-0.512410157680326
"LINC01409",-0.512510764559936
"ATP5PF",-0.512543018921014
"SWI5",-0.512820630614721
"BLVRB",-0.513601537817681
"WASL",-0.514424278158682
"SATB1",-0.515035494200489
"GAPDHP49",-0.51521288233801
"LINC02641",-0.515287587433238
"LINC02393",-0.515466218659162
"NFKBIA",-0.515680560380045
"CBARP-DT",-0.515958295412754
"CA14",-0.516732241183244
"ABCA12",-0.516776686189526
"BORCS7",-0.51704377039636
"S100PBP",-0.517474406438721
"ALG13-AS1",-0.517736613633837
"TMEM98",-0.517990812133362
"ZNF71",-0.519009101234634
"PERCC1",-0.519179690452175
"MIR4646",-0.51935382419121
"PPIC-AS1",-0.520745330130133
"FREM1",-0.520846208203167
"EMSY",-0.520939738041832
"PANX1",-0.521028157536723
"MRPL47",-0.521052447745638
"SLC25A30",-0.521223114738597
"PCNP",-0.521490073905506
"ARHGAP19",-0.522052230761313
"KRAS",-0.522362790920218
"CPED1",-0.522405577390564
"LINC01700",-0.522554042598247
"NACA2",-0.523020772132842
"XPO4",-0.523214111055756
"RASSF8",-0.523780942907659
"ETV1",-0.525003427201832
"RNVU1-25",-0.525304564508748
"RPL31P19",-0.525552071797081
"AMN1",-0.526888258747889
"ARMC3",-0.526927710682863
"ALK",-0.527339700813347
"PPM1A",-0.527482920411246
"SNORD72",-0.527852739042171
"CAMTA2-AS1",-0.527899954627526
"RPSAP3",-0.528522704142678
"MIR511",-0.528524283706239
"GPATCH2L",-0.529217965344756
"CLMAT3",-0.529560684386801
"TCEAL9",-0.530036154969492
"NFIL3",-0.530586279455467
"EIF1",-0.530964326689511
"HCG22",-0.531299437582775
"UBE2Q2P13",-0.531299437582775
"KRTAP26-1",-0.531299437582775
"MRPL51",-0.531460805619201
"ABL2",-0.532214002455073
"LINC01176",-0.532247777982015
"HNRNPA1P39",-0.532522277561747
"TAF1A",-0.532616463197689
"NUP133",-0.533344992674296
"MAFK",-0.533601194409898
"EIF4A1",-0.535522709739289
"ZFPL1",-0.535592946680748
"KCTD2",-0.5357087677734
"SGPP1",-0.53602334826037
"C2CD2L",-0.536115901318243
"SLEAR",-0.536247859404012
"COX20",-0.536399957592135
"NR1D1",-0.53646916501601
"LINC02289",-0.536620529466727
"MTERF2",-0.53738026608659
"ATP2B1-AS1",-0.537751686263485
"MCU",-0.537984434393776
"PABPC1P4",-0.538395786792821
"WBP2NL",-0.5387279521402
"VPS13A",-0.539563034525566
"DNAJC19P9",-0.539782132865015
"ZFAND4",-0.540210041141987
"TMUB2",-0.541666012465439
"LINC02205",-0.541738963077397
"CCNL2",-0.541843942686888
"COX6A1",-0.54238689781398
"BDH2",-0.543244779164669
"GSTO1",-0.543351101598992
"ZNF836",-0.543551828515732
"SRSF4",-0.54369772472364
"LINC02404",-0.543908878359984
"TLK2P2",-0.544049741183203
"STX1A",-0.544280847838391
"ZFAND2A",-0.54452830272818
"FAM133CP",-0.544579425147121
"SEC22C",-0.544906070447319
"RN7SL141P",-0.544931401644546
"DYNLT3",-0.546943265490691
"ERMAP",-0.547065431758308
"RNA5SP68",-0.547158556321085
"GTF3C6P2",-0.547279196916101
"PHLDA3",-0.547417755756915
"CADM1-AS1",-0.547455923348849
"MPO",-0.547483664414259
"TRGV6",-0.547750366343599
"FAM24B",-0.548523577656661
"HSPE1P2",-0.548999099809662
"CD59",-0.549240679172815
"MXD1",-0.549762728211893
"STUM",-0.550262002917027
"FER1L6-AS2",-0.550838039440521
"RAB1A",-0.551333832816792
"MIR3681",-0.551568736053523
"ZNF341-AS1",-0.552002373700604
"RNU6-1016P",-0.552687791592114
"CRTC3",-0.552689378720904
"SLC16A5",-0.552712380071555
"JPH4",-0.552745361691774
"ATP6V0B",-0.552810673872086
"HSPE1P4",-0.553439070809223
"CEP170P1",-0.553781645984934
"THBD",-0.553921442541868
"TRAV8-2",-0.554662381148658
"SPACA9",-0.555340976264489
"CXXC5-AS1",-0.555916529684706
"SLC45A4",-0.556258466087966
"GPCPD1",-0.556553123800896
"ATP5MC1",-0.557239842165484
"EBLN3P",-0.557603861530721
"CYP7B1",-0.557913228461419
"ZC3H11C",-0.558192926256193
"PLTP",-0.558393838739604
"CHAMP1",-0.558794501441403
"TLR6",-0.559163751675143
"SCYL3",-0.559869638097397
"IGHV4-31",-0.560092586811753
"IGHV3-33-2",-0.560898403125345
"COL6A6",-0.561367301138369
"CARMIL3",-0.561910157567714
"RPSAP53",-0.562101004536811
"ZFHX3",-0.562230101585786
"SKA2",-0.563201726116701
"BCL10",-0.563203357102557
"TIGIT",-0.563833221237219
"XPO5",-0.564397638686104
"KDELR3",-0.564726711253391
"RALGDS",-0.564897447150031
"ATP13A3",-0.565768221049195
"SELL",-0.567715475102385
"IFI44",-0.567799535949985
"SP4",-0.567960714194738
"ACOT9",-0.568217256946415
"NLRP1",-0.568878011341564
"RNF175",-0.569672268565186
"TIPARP",-0.570391245854006
"VDAC1P6",-0.570426640385436
"CRYBB1",-0.570518480938608
"RPL12P20",-0.570523326157408
"PRKN",-0.570563400684035
"B3GALNT2",-0.57084751959939
"SPADH",-0.572828087126874
"COIL",-0.573458885824632
"DDIT4L-AS1",-0.57364369484735
"FGFR1OP2",-0.574464441281425
"CDC20-DT",-0.574595640204295
"CXCL12",-0.574644745113313
"UNC5A",-0.576100424234458
"GDF9",-0.57633622264065
"TTLL11",-0.576644710429151
"KPNA4",-0.577151930918474
"GPR83",-0.577238160967934
"CYCS",-0.577836188280879
"ADGRL1-AS1",-0.578560928815756
"MEIOC",-0.57928505661673
"MRRFP1",-0.579430615566407
"SPARC",-0.58020264231453
"AP1AR",-0.580935942174252
"GAS2",-0.581782833396912
"RPL5P3",-0.582063806387435
"UBE2B",-0.582198342056042
"COX4I1",-0.582460650154781
"FBXL3",-0.582873966789816
"SLC34A2",-0.582993912858219
"ATOX1",-0.583549596377772
"RELN",-0.583960951502346
"PPP3CB-AS1",-0.584990894129269
"CDCP1",-0.585538908215518
"CDH18",-0.585543047060408
"FOXP1-AS1",-0.585561535550815
"ZNF264",-0.586045781993552
"REEP3",-0.58655726482814
"NBPF11",-0.58665249503791
"LINC00836",-0.58679554196272
"PTGR2",-0.587057215151256
"RIOX1",-0.58709048695223
"ENEMAL",-0.587319818786411
"PNMA8C",-0.587345389651784
"LINC02359",-0.587816207234379
"S1PR1",-0.587946481032
"CDKN2B",-0.58889062139009
"KLRK1",-0.58890451060695
"RBM18",-0.589526030319504
"ANKRD29",-0.589871344666529
"COPB2-DT",-0.58989001190141
"RPL14",-0.589978315108551
"TRIM54",-0.591765676684593
"PIEZO2",-0.592528764271494
"TRIM37",-0.592968770720979
"CLCC1",-0.593424455073467
"BNC2",-0.593550273319947
"STK17B",-0.593611867207615
"HCCS-DT",-0.594676767596367
"SYCP1",-0.595112656249025
"GCHFR",-0.595160412515344
"RPL15P2",-0.595360865914927
"IGHGP",-0.595414673171262
"FGD5",-0.595623982811297
"ZBTB2",-0.59572083095442
"NEU1",-0.595773281613481
"SAMD1",-0.596072566855107
"ARSD-AS1",-0.596263378766252
"EML5",-0.596632644278739
"RRM2",-0.597906759790689
"CHP1",-0.597992650633319
"YWHAQP4",-0.598535840184804
"SAMD9",-0.598700069845024
"PIGR",-0.599492013018742
"GP6-AS1",-0.600146305037766
"ATP8A1",-0.600729236577361
"AXL",-0.600878803819688
"COX7CP2",-0.600967622785542
"RPS3A",-0.601836336130535
"EEF1A1",-0.602021473300414
"IGSF6",-0.602103038246981
"S100A3",-0.602348222249716
"GSTO2",-0.602777548632112
"MMRN1",-0.604935356048648
"NAP1L4P1",-0.605609128155689
"LARGE1",-0.605680888682305
"EIF4A2",-0.606805559007002
"ALKBH8",-0.607024992746683
"ANG",-0.607609220303587
"KCNK9",-0.60786022542348
"LINC02316",-0.60786022542348
"IGKV2-14",-0.608229187864495
"LYSETP1",-0.608229187864495
"LINC02220",-0.608229187864495
"H2AC4",-0.608229187864495
"DEFB108A",-0.608229187864495
"FAM90A24",-0.608229187864495
"LCN1P1",-0.608229187864495
"OLA1P3",-0.608229187864495
"UNC13C",-0.608229187864495
"ABCD4",-0.60843208153192
"XPC-AS1",-0.609437335899405
"IFI27L1",-0.609466286574359
"RAP2C-AS1",-0.609684716728396
"GTF2IRD1",-0.609974375748849
"PLAUR",-0.610130368833114
"ARMC2",-0.610151143633735
"AMER1",-0.610403192148928
"OR56B2P",-0.610709528451778
"KIRREL1",-0.610790962291819
"KRBA1",-0.611413983672797
"LINC02613",-0.612163194440161
"EIF4BP7",-0.612398597604221
"ZNF513",-0.612804419063417
"RASSF6",-0.613025686882709
"IL6R",-0.613756120257324
"BLZF1",-0.614555987596409
"RNF185",-0.614731483674565
"NOC2L",-0.615147838298538
"GRIP2",-0.61521986086994
"RPS26P47",-0.615293562126293
"PIGV",-0.615495020919651
"SLC11A2",-0.616794803839886
"PPP1R12A-AS1",-0.61686197435608
"PLA2G12AP1",-0.617141117723703
"LINC00561",-0.617141117723703
"LINC01255",-0.617187389066549
"SLC18B1",-0.617295418114228
"MON2",-0.617762637393631
"MUC5AC",-0.618676058139773
"CC2D2A",-0.620032251453248
"SEC23A",-0.62090113778129
"GOLGA8B",-0.621208593815008
"FCER1G",-0.621941611686125
"HSD3B2",-0.622036339255618
"HSP90AB5P",-0.622036339255618
"PAPOLA",-0.622917390802052
"CD55",-0.623070897792894
"CCL4",-0.626249693476628
"DST",-0.626577277908332
"ANKRD34A",-0.626870361858667
"VSIG1",-0.627122525558196
"MIR3685",-0.627122525558196
"LINC03088",-0.627122525558196
"TNNI2",-0.627182826270925
"COMMD6",-0.627530502475942
"RPS12",-0.62770350423669
"TIGD7",-0.62856684842777
"STARD4",-0.628574124638123
"USP15",-0.628579196562686
"SLC47A1",-0.630469746429169
"C2",-0.631926011891113
"GPR146",-0.632579745523723
"CTDSPL2P1",-0.634630549349539
"LINC01824",-0.635006677539428
"RN7SL567P",-0.635006677539428
"IGHV1-46",-0.635006677539428
"MIR3928",-0.635006677539428
"WFDC1",-0.63535916895351
"CDK8",-0.636456515411592
"HUS1",-0.637846448945996
"SNN",-0.638054147761161
"EAPP",-0.638198795096324
"TIMP2",-0.639483295707246
"DYRK1A",-0.639583485027256
"WDR86-AS1",-0.640174687163682
"H2AC25",-0.640439767111642
"PDK4",-0.641960541616161
"UQCRQ",-0.64266201187334
"SYT17",-0.643303016873752
"RNF144B",-0.643413276925504
"FTH1P3",-0.643625052775626
"CDKN3",-0.644948500590373
"KPNA1",-0.644966928206352
"TMEM50A",-0.645111406407898
"IFNAR1",-0.645954398395171
"USPL1",-0.646458071810831
"TMEM18",-0.646619921213986
"PHOSPHO1",-0.646717253259924
"SRRD",-0.646892727430873
"ITGA5",-0.647463984139955
"RAPSN",-0.649607473238902
"GNE",-0.65041657417701
"NANOS3",-0.652945665649501
"RANBP1P1",-0.654348020890709
"TXNL4B",-0.654573183513944
"DIRAS1",-0.655803628003976
"CTNNBIP1",-0.655942350195996
"ZW10",-0.657536545175936
"GK4P",-0.65851658760767
"ARL14EPP1",-0.659536743242986
"NSRP1",-0.659653079027661
"IRAIN",-0.659849164069339
"MCFD2",-0.660513584895821
"LINC01498",-0.660805435234929
"METAP2",-0.661199718829227
"ZNF783",-0.662598311499293
"OBI1",-0.662632230562658
"APTR",-0.66316678582976
"ZNF418",-0.663380899353543
"XYLT1",-0.665252504946471
"ARMCX1",-0.666621612252022
"RPL12",-0.666975142731731
"LINC01400",-0.667696217059901
"RPL7P32",-0.669485856256133
"SEC62",-0.669776097291124
"MAP3K19",-0.67073786836172
"CYP2U1-AS1",-0.670752734450988
"ZNF571-AS1",-0.671715154160371
"MTCYBP18",-0.671871363901307
"NRROS",-0.672154924900886
"IL19",-0.673357731904695
"LINC02687",-0.673522662355447
"HELQ",-0.674615573092933
"PLPPR2",-0.675687491557499
"NTAQ1",-0.675732901161938
"EEF1A1P12",-0.675891974665875
"DTX1",-0.67598915172984
"LINC00612",-0.676059200660635
"KLF9",-0.676139493129061
"NPM1P24",-0.676772595004591
"SSC4D",-0.677186329653023
"RNU6-711P",-0.678452220591447
"ZNF626",-0.678654812393876
"RPL29P14",-0.678925358295344
"NQO2",-0.679211073362844
"IRF9",-0.682641191833604
"RPL17P51",-0.682836161115951
"RNF157-AS1",-0.684021728082634
"FAM76AP1",-0.684212099875777
"SNORA23",-0.684212099875777
"TAB2",-0.684394758369714
"RNU6-151P",-0.685193366559231
"BZW1",-0.685390225629798
"TDGP1",-0.685579091417526
"KRT26",-0.685905929495489
"DDX31",-0.686133014933102
"STXBP4",-0.688004643781631
"GFAP",-0.688429560665601
"UBA52",-0.689222745428303
"TMEM167B",-0.689531118929835
"AIMP1",-0.690033426713939
"OR7C1",-0.690035820654514
"UBAC2",-0.690624569433041
"RNU7-77P",-0.691373239958146
"HSD11B1L",-0.692083745541412
"NUP214",-0.692107519862118
"XCL2",-0.693238091190186
"TMBIM1",-0.693774019973
"MTCO2P4",-0.694418806652463
"VASH1-DT",-0.694432074636749
"SPEN",-0.694947944231003
"TESK2",-0.695570143063054
"SKAP1-AS2",-0.696097223770877
"UCA1-AS1",-0.696107855314132
"LINC02985",-0.696877287286509
"MIR548E",-0.697414332494901
"TATDN2P3",-0.697414332494901
"TRAJ44",-0.697414332494901
"AHCYL2",-0.697810085479904
"LINC00900",-0.697844785165039
"RNU6-482P",-0.698229399511684
"RPL21P39",-0.698274850328111
"RPS11P5",-0.698990212200118
"LINC00343",-0.699681447364304
"ZFHX3-AS1",-0.700292402882063
"H3C9P",-0.70030537305994
"RICTOR",-0.700741395858622
"PPP3R2",-0.701155079405016
"IDSP1",-0.701161513958228
"FTH1P23",-0.701346148098826
"RNU4-40P",-0.701535721656652
"RNF217-AS1",-0.702057413552443
"CCNB2P1",-0.702275112990501
"CIBAR1P1",-0.702293318522583
"RNF125",-0.702356213803835
"RNA5S9",-0.702503033626447
"ZNF725P",-0.702503033626447
"EHBP1",-0.703179187635035
"SGIP1",-0.703379376615362
"KLHL26",-0.704133752975892
"HEXA",-0.704266468648425
"HOXB4",-0.704565593875149
"SERPINE3",-0.70513217008728
"GFER",-0.707634409905068
"RNU6-223P",-0.70877603640689
"WDR7",-0.709361756445015
"GARS1-DT",-0.709834962668513
"NOTCH2NLC",-0.709982338884779
"MTND5P1",-0.710766741838633
"MAP1LC3B",-0.710805969271197
"PALB2",-0.71089634238354
"GLULP4",-0.711157815902549
"RPS27AP8",-0.711711785660355
"RPS3AP13",-0.712156077145105
"MIR6775",-0.712658740050249
"BDP1",-0.712892317384044
"BGLAP",-0.713046790620487
"CALB1",-0.713046790620487
"TRAPPC2P7",-0.713046790620487
"SLC26A2",-0.713057261250155
"AGAP9",-0.713956680965265
"IGKV1D-39",-0.713967700378856
"CTDSPL2",-0.714126759095916
"CD209",-0.714341131625232
"TSPYL1",-0.714786560183138
"RPL10P11",-0.71482012751221
"RPS14",-0.715187914896132
"CACNA2D3-AS1",-0.716135687382014
"FTH1P12",-0.71650221374293
"FIBCD1",-0.716542184604006
"CD5L",-0.716575392599074
"SLC22A3",-0.716959408167
"PLD1",-0.717084108546499
"S100A1",-0.717190905606805
"ADORA2A-AS1",-0.717349705652233
"WDR5B-DT",-0.720958153939401
"GLUD1",-0.721590620343636
"SPR",-0.721593091560369
"RNU6-652P",-0.721744159034427
"MCM10",-0.722136257417132
"CMTR2",-0.722468438271982
"RHCE",-0.723001981153641
"VTRNA2-1",-0.723642549494287
"RABEP1",-0.724257286223791
"MAP3K2",-0.724320168224617
"PLEKHG4B",-0.725980894902362
"IQCD",-0.726397499657704
"PDXDC1",-0.72729672548098
"RPEL1",-0.727665670613599
"SDCBP",-0.727763674413693
"MARCKS",-0.728065321566104
"LIPE",-0.728473007173385
"GOLIM4",-0.728664039282038
"ATF7",-0.729001821868401
"MGAT4C",-0.729608717821176
"PLIN2",-0.729764717913533
"AGAP1-IT1",-0.729840057362703
"NT5C3A",-0.730190664383317
"PUS7L",-0.732388895322396
"PGRMC2",-0.73276008922553
"BFSP2-AS1",-0.733743665969379
"BTF3P10",-0.733757455139697
"C20orf144",-0.733777081909607
"RNU6-942P",-0.734052508233783
"F10",-0.734082599591471
"RN7SL5P",-0.734086100839798
"MROH2B",-0.734652149250942
"CCRL2",-0.734774795258387
"LIX1-AS1",-0.736438530900838
"ASF1A",-0.737037853073709
"ZNF708",-0.737294080827582
"TAF5LP1",-0.73730871974856
"KHSRPP1",-0.737648765499688
"CSF1",-0.738198549943372
"H1-5",-0.738264857133586
"B4GALT1",-0.739144027489873
"C1GALT1",-0.739856481895042
"TAS2R30",-0.74160354892532
"SLC26A11",-0.742890118244037
"RPS3P3",-0.743092020292548
"POLR2M",-0.743454964669227
"DYNC1I1",-0.743700819333412
"EDN1",-0.743949600258826
"TGFBR3L",-0.744110677519432
"ZNF254",-0.746404117437717
"C1orf56",-0.747339999398792
"CCL5",-0.747580253159352
"STAM",-0.748332357529495
"MYO5C",-0.749805384641449
"PNP",-0.750881235303963
"CTXN1",-0.750922449056677
"RPL36AP37",-0.751237129432858
"LTBP1",-0.751303255535202
"ZFAT-AS1",-0.751740258007388
"RNA5SP207",-0.751782935756882
"INSYN2B",-0.751807585934906
"DNAJC3-DT",-0.752650595257122
"ZYG11B",-0.754035278832704
"UBE2Q2",-0.754133751959907
"LINC03002",-0.7545099615623
"MICOS10-DT",-0.755131393369814
"RRH",-0.755456513981026
"NDUFA4",-0.755862242326092
"BTF3P12",-0.756131263606597
"RNF130",-0.757145271008009
"RNU7-41P",-0.757783692722555
"OBI1-AS1",-0.757931883955333
"OR6C4",-0.759034285990441
"IGKJ4",-0.759356687608063
"NAP1L1",-0.759490753133531
"RNASE3",-0.759535062428252
"RN7SL32P",-0.760111328525083
"CHCHD2P4",-0.760111328525083
"LINC02834",-0.760111328525083
"OR5BC1P",-0.760111328525083
"LINC01500",-0.7609137870763
"PSMD14-DT",-0.760960624202803
"ZNF213-AS1",-0.761307757836728
"PIH1D2",-0.761412676385109
"H3P6",-0.762413559080859
"FXYD6-AS1",-0.76330658756073
"A2MP1",-0.76344678350366
"SNX8",-0.76391760995574
"ARL6IP1P3",-0.764172519027115
"SLC44A4",-0.765175847936243
"YTHDF3-DT",-0.765535598464631
"AOX3P-AOX2P",-0.765668381913531
"LAMB1",-0.766103186504411
"C3orf18",-0.766154969819608
"SCML4",-0.766517742924727
"AHR",-0.766685735145981
"SYCE1L",-0.767659146326949
"CFAP418",-0.767895804004829
"RPL34P21",-0.767895804004829
"EPS15-AS1",-0.768187367085976
"LINC02286",-0.768187367085976
"COL8A2",-0.769978637941508
"ATP5ME",-0.770319246870906
"LINC02268",-0.770624755620399
"PABPC5-AS1",-0.770985442387997
"RESF1",-0.771806758712997
"IL1R1-AS1",-0.773606197035953
"RNASEH1",-0.773715176400043
"TWIST1",-0.775711090272064
"TRIL",-0.775711090272064
"RNU6-73P",-0.775711090272064
"RBMXL1",-0.777105216414256
"ORC5",-0.777585130381517
"DLX2",-0.777654660265686
"ZBTB7B",-0.777817021457473
"IGSF3P2",-0.777963452596322
"LINC03103",-0.777963452596322
"TRBV5-6",-0.778701715500661
"TNNT1",-0.778806368738112
"PAFAH1B3",-0.783380991709287
"ARHGAP44",-0.784297167451789
"RN7SL55P",-0.784547167055263
"CNN3",-0.785522424627874
"OAS2",-0.78765424614391
"SMC6",-0.78786838509
"MTCP1",-0.787962639658322
"BPESC1",-0.78824807036276
"LINC02012",-0.78824807036276
"EGFLAM-AS2",-0.78824807036276
"FRMD8P1",-0.78824807036276
"TCEAL6",-0.78824807036276
"SLC7A2",-0.78824807036276
"OR51F4P",-0.78824807036276
"OR4V1P",-0.78824807036276
"GRIA4",-0.78824807036276
"TMPRSS12",-0.78824807036276
"ZNF840P",-0.78824807036276
"LINC00898",-0.78824807036276
"FAM85B",-0.788306965025345
"LGMNP1",-0.789385076325691
"ZSCAN20",-0.79060577315073
"MRPL13",-0.790732759969419
"LINC00305",-0.790790526876518
"POTEKP",-0.791837499489113
"NBPF8",-0.792289934639959
"ACD",-0.792713189927238
"OR2A25",-0.792720947975807
"TM2D3",-0.792731126410476
"ATG12",-0.793658609774379
"TMEM266",-0.79403140284534
"NT5E",-0.794161538048432
"XPC",-0.7945466606929
"GBP3",-0.795496992739316
"MIR548N",-0.795873997981519
"HNRNPU",-0.798164471267437
"HACD2",-0.798333157377432
"DOK7",-0.799028957166752
"ITGB1",-0.800026733802694
"TH2LCRR",-0.800629269138912
"ANKS1B",-0.801078044200822
"NPM1P43",-0.802307919172393
"PEX6",-0.803714039615581
"LINC00499",-0.803869565968246
"REG4",-0.804543230035524
"ELOVL4",-0.805202762841361
"SPIN1",-0.805363590171057
"PTGIR",-0.806601724425982
"LINC02241",-0.807036199709827
"SERP2",-0.807346810986286
"TRAV14DV4",-0.807346810986286
"MLF1-DT",-0.807793998682373
"ZNG1C",-0.808171023859798
"OMD",-0.808503372089243
"RPS6KA5",-0.808527265901038
"CAPZA1",-0.809816738811351
"ZNF7",-0.809850982713498
"RNU4ATAC",-0.810199917048676
"CFAP69",-0.8102535499996
"EMSLR",-0.810387138994881
"THBS1-IT1",-0.810813973589293
"C2orf42",-0.811433481527164
"GGT1",-0.811992179643892
"AZU1",-0.812397731093953
"RN7SL649P",-0.812715569286247
"MIR6781",-0.812817850265874
"IL10RB-DT",-0.81297760551163
"KRT18P57",-0.816434609718066
"MIR3613",-0.816508197737229
"RNU6-742P",-0.816508197737229
"PLCXD2-AS1",-0.817988976414511
"IGF2R",-0.818044295744137
"SPDYE2B",-0.818302237683705
"RLIG1",-0.81879450751024
"UBALD2",-0.819153088534973
"ZNF766",-0.820428650349118
"ZNF589",-0.820558950324137
"TIMM9P2",-0.821101813620473
"LGALS3",-0.821879591237037
"RPL7P11",-0.822671670193316
"MYO19",-0.823013804158637
"RAB4B",-0.823249376955867
"BTF3L4P2",-0.824587961763597
"B4GALT4-AS1",-0.824767994650212
"RPS7",-0.825006499841654
"COX14",-0.825558242855738
"LYZ",-0.825969900177277
"FAM98A",-0.827031262915761
"ATP9A",-0.827138391201745
"MTHFD2L",-0.827536660465952
"CALCRL-AS1",-0.828363294105885
"LINC02712",-0.829156705959548
"LINC02395",-0.829184129208353
"SULT1E1",-0.82994013086972
"CCDC174",-0.830503934704613
"TACR2",-0.8311322170081
"H2AC18",-0.833465386076792
"MIR5684",-0.83408427770097
"FAM118A",-0.835462911526197
"LINC01618",-0.835711057986692
"DCHS1-AS1",-0.835711057986692
"KATNBL1P2",-0.83591706805623
"HBB",-0.83591706805623
"HAUS1",-0.836239971291473
"AGRP",-0.836503608959492
"SLC16A1-AS1",-0.83670284917763
"GAS8",-0.836729950254303
"CFL2",-0.837023277921526
"PKMYT1AR",-0.837308279017912
"PINX1-DT",-0.83836121322374
"TTC3",-0.83950464337275
"WWP1",-0.839835453684943
"NDUFS5",-0.839966198015784
"ATF4P4",-0.844302083775026
"DCLK3",-0.84487625449002
"KBTBD11-AS1",-0.84487625449002
"LINC01289",-0.84487625449002
"OR4A48P",-0.84487625449002
"ANXA2R",-0.845583390971546
"NANP",-0.84649514009933
"CCL3-AS1",-0.847546075780307
"ABHD5",-0.848267022949941
"RPLP0",-0.85066140705214
"TMEM91",-0.850769055187053
"DNAJB1P1",-0.850980451429332
"IPO11",-0.851101175820198
"KLRB1",-0.851201385026646
"GALNT1",-0.851611011971276
"TWSG1-DT",-0.851706301920184
"ST8SIA6",-0.851931335381091
"ACTBP15",-0.852213871131644
"RPL37P12",-0.852395222503743
"MARF1",-0.852718974500484
"CDKN1C",-0.853582541016389
"GARRE1",-0.854304273931761
"ZUP1",-0.855550296133968
"RNU4-8P",-0.856333860105112
"RPL23A",-0.857022829593776
"PPP1R12B",-0.857575522322132
"SPAG1",-0.857763145577962
"PLBD2",-0.857868390368275
"DAP3P1",-0.85828856777321
"RASA4CP",-0.858495623782545
"CEP41",-0.858782682150625
"RNU6-25P",-0.859687833680753
"TEX2",-0.860339319372579
"TRMT10C",-0.860416065239978
"RNF24",-0.86189730919578
"ANXA13",-0.862906439659015
"KLF7",-0.863433521849109
"YPEL3-DT",-0.863587663459604
"SENCR",-0.864270017391755
"LRRN2",-0.864512330903307
"ITIH1",-0.864512330903307
"SSR1P1",-0.864512330903307
"PLA2G4F",-0.864512330903307
"LINC00927",-0.864512330903307
