"gene","rank_metric"
"GPR149",0.0249295283902998
"XAGE2",0.0249249309586918
"RNA5SP168",0.0248786499531501
"SNRPGP3",0.0248786499531501
"DKK4",0.0248786499531501
"RNA5SP284",0.0248786499531501
"RNU6-1266P",0.0248786499531501
"RNU6-54P",0.0248786499531501
"RNA5SP528",0.0248786499531501
"GNGT1",0.0248785861000499
"PON1",0.0248549943575654
"RNU7-188P",0.0248549943575654
"LINC03050",0.0248335989137312
"TMSB10P1",0.0247420639557003
"GNPATP",0.0247420639557003
"MRPL13",0.0245712658730887
"CX3CL1",0.0245196140939908
"LINC01337",0.0245165397401796
"HSP90AA2P",0.0245034824858551
"FURIN",0.0244332853951856
"SIX4",0.0244273687983488
"OR5A2",0.0244179550193579
"RDXP3",0.0243401394093447
"LINC02327",0.0243232747688619
"LZIC",0.0242930757756015
"ABCB11",0.0242261194587636
"ANKRD11P1",0.0242207346694935
"MTCL1",0.024137983587446
"ACTR2",0.0240281217226027
"LINC02543",0.0240026489907903
"TMEM60",0.0239815353677119
"ABITRAM",0.0239510673945553
"ESRRG",0.0238865205507325
"TUBGCP5",0.0238838894038675
"HSD17B3",0.0238214874619052
"RPL7AP41",0.0237774896189526
"ETDA",0.0237774896189526
"C1orf94",0.0237760540117759
"LINC01649",0.0237760540117759
"MAGED4B",0.0237760540117759
"LINC00226",0.0237760540117759
"SLC38A8",0.0237760540117759
"LINC02667",0.0237028634559373
"IGLVI-63",0.023693078307718
"MRPL3",0.0236573724302141
"RERG-AS1",0.0236552281889856
"FAM138E",0.0236552281889856
"LINC00690",0.0235939480294515
"MEG3",0.0235810715401815
"TTC23L",0.0235775167431453
"PKD2",0.0235702861919383
"TENT5A",0.0233949401124103
"CLEC16A",0.0233232839922147
"TRIM24",0.0232832812702622
"RNU6-315P",0.0232803054193852
"FABP2",0.0232803054193852
"OR5V1",0.0232803054193852
"LINC01444",0.0232803054193852
"BOLA3",0.023253505504803
"LINC02529",0.0232477830275035
"SEPTIN3",0.0231767083382152
"RAC1P7",0.0231287817252855
"LINC01837",0.0230985511045864
"RN7SKP61",0.0230940519802592
"ACIN1",0.0230639531679277
"PFN1P2",0.0230085124702768
"ABRAXAS1P2",0.0230085124702768
"RPL32P31",0.0230053516295607
"INSRR",0.0230005981008997
"NOTCH2NLA",0.0229646431843987
"SNORD37",0.0229515569066602
"ERF",0.0229467460786849
"NBDY",0.0229215894606307
"SIK2",0.0228627428020923
"RNU6-933P",0.0228237918020894
"SHKBP1",0.0227823751931585
"ATP5MC1P4",0.0227054094102179
"RPL23AP48",0.0226261278076504
"METTL5",0.0225965348659062
"TUBAL3",0.022558342976906
"RADIL",0.022516887723881
"HIPK4",0.0225105847997133
"SYT2-AS1",0.0224755649517899
"LINC02216",0.0223940830712603
"RPL3P3",0.0223930494727268
"CRACR2B",0.0223844523854509
"LINC01496",0.0223356569947544
"EDA",0.0223137677930536
"LYVE1",0.0223088565381822
"OR4G6P",0.022306346062044
"RN7SL83P",0.0222835041708521
"KCNAB1-AS1",0.0222165712733212
"TMPRSS11F",0.0222165712733212
"VSTM4",0.0222165712733212
"CSN1S1",0.022197832978681
"OR7E105P",0.022197832978681
"IGSF23",0.022197832978681
"MICA-AS1",0.0219735000149273
"VPS35L",0.0219733110431467
"UNC13C",0.0219476457119009
"PPIAP87",0.0219366588914989
"MTA2",0.0219088307277786
"LINC01173",0.021893262826478
"CYP2D7",0.0218910840415203
"MRPS11",0.0218084367701304
"CEP164",0.0217884377567143
"LINC01239",0.0217725020274891
"AGO4",0.0217166483205702
"RPL10AP6",0.02171243800768
"RNU6-10P",0.0215977578393652
"UNC5C",0.021590471242547
"MCF2L2P1",0.0215817031042591
"EDEM1",0.0215423617652225
"IGKV1-16",0.0215378504998529
"ADAR",0.0215175391212593
"FOXC1",0.0215081759733425
"LINC00506",0.0214946171871392
"NDUFA5P12",0.0214311701158611
"TMEM18",0.0214271909882631
"NEU1",0.0213837156379058
"MRPL42P3",0.0213677451285833
"MIR6752",0.0213657313542772
"PABPN1",0.0213581364387121
"NOX3",0.021338799541224
"OR5D15P",0.0213113432687149
"MRPL51P2",0.0213113432687149
"TRIM43",0.0212522933537872
"CAPN6",0.0212522933537872
"ELANE",0.0212522933537872
"BNIP3P13",0.0212522933537872
"NSUN6",0.021223468731083
"SH3GLB2",0.021211953924779
"FERMT1",0.0212055886074934
"ENDOV",0.0211801985255962
"PPIAP42",0.0211480500931467
"MGAT4B",0.0211046184072706
"OR6C2",0.0210662095571106
"MIX23P3",0.0210504183858638
"LARP4B-DT",0.0210205313793861
"HINT1P1",0.0210056800479961
"E2F6P3",0.0209810592459252
"ZRANB2-AS1",0.0209798048776257
"DDA1",0.0209780674100694
"RPL21P62",0.0209542435694655
"ACTG1P19",0.0209542435694655
"CDC42-IT1",0.0209455323989444
"RPL21P26",0.0209400108464262
"CICP21",0.0209400108464262
"FGF6",0.0209382578463904
"GPR179",0.0209287395605277
"LINC01630",0.0209163153310716
"ZNF252P-AS1",0.0209061234038756
"TRAPPC2L",0.0208711334204865
"LINC02582",0.0208663649122643
"RNA5SP494",0.0208477150220192
"BMP5",0.02082910512804
"LINC03020",0.020813019619449
"ANKRD30BP1",0.0207999095019828
"CYP2C19",0.0207875598569108
"C9orf85P2",0.020779033194062
"VIM-AS1",0.0207695891628176
"ESRRA",0.0207551422681208
"RBM33",0.020751639599007
"LINC02831",0.020739356533966
"MTFR2",0.0207317708733335
"MTCYBP11",0.0207114604301964
"EIF3CL",0.0207025305370186
"ITPRIP",0.0206591689918506
"CDH7",0.02064090094816
"AGAP5",0.0206357037951121
"PSME3IP1",0.0205921153025877
"TMIGD3",0.0205842892851361
"PIM1",0.0205233219869558
"ZNF546",0.0205071326161873
"EGFL8",0.020494929894189
"STAG3L5P",0.020494929894189
"SDE2",0.0204604482353811
"DZIP1",0.0204018209748531
"NDUFAF1",0.0203884906855022
"MIR6737",0.0203496295869704
"LINC02281",0.0203424383072402
"FADS3",0.0203421080712328
"ADGRG7",0.0203141138630855
"RNU2-56P",0.0203141138630855
"RNA5SP465",0.0203141138630855
"HNRNPDP1",0.020269883428143
"NAT14",0.0202395778595754
"KRT88P",0.0202355871912132
"UNC93B4",0.0202316832764545
"RASA3",0.0202231133310808
"MIDN",0.0201975076909733
"PSMC3",0.020142286939396
"DNAJC19P6",0.020134815192843
"GSTA5",0.020134815192843
"FHL2",0.0201301089093212
"LINC01766",0.020110081779933
"CXorf65",0.020099390752682
"HMGB1P26",0.0200441674518652
"KRT17P6",0.0199692289839424
"EEF1GP3",0.0199501068512353
"CHN2-AS1",0.0199501068512353
"RNA5SP394",0.0199501068512353
"ERCC6L",0.0199004162047853
"IL33",0.0198669047031942
"P4HB",0.0198540676614292
"LINC01885",0.0198391298390871
"KNOP1",0.0197897156160772
"MRPS28",0.0197545355650806
"RPL21P79",0.0197535174623573
"MIR5705",0.0197173447758946
"LARP1BP2",0.0197036851325391
"LINC00470",0.0196396155371935
"GTSE1",0.0196194344798293
"HAR1B",0.019613370372984
"LARP1B",0.0196121800503077
"SLC25A27",0.0195971271399745
"HNRNPA1P67",0.0195893148059722
"MEF2D",0.0195660186973982
"RPL31P32",0.0195237243990501
"LINC00303",0.0195226381360443
"IL11",0.0194924724666182
"ZNF888",0.0194901416520461
"IGHV3-22",0.0194791499806254
"TRDN-AS1",0.0194583934048419
"AHNAK",0.0194109954657449
"PRRC2A",0.0193957860660819
"SZT2-AS1",0.0193687977398614
"ZNF674-AS1",0.0193651710843045
"MIR633",0.0193552854038219
"RPL35AP36",0.0193433585808285
"TLR8-AS1",0.0193363905515494
"ATP5F1AP7",0.0193363905515494
"OR2AT4",0.0193363905515494
"RN7SKP80",0.0193363905515494
"NPM1P34",0.019305844563456
"AFDN-DT",0.0192825489681353
"IGLV1-62",0.0192821285159147
"MRO",0.0192699241348336
"SFXN3",0.0192640064955661
"KLF6",0.0192615980203715
"UNC93A",0.0192523433738535
"ADAM20",0.0192057178097015
"SLCO6A1",0.0191969751114833
"HNRNPA1P56",0.0191614831074296
"MTND4LP5",0.0191614831074296
"GRID1-AS1",0.0191614831074296
"MEMO1P1",0.019133628727833
"LRRC34P2",0.019128688466185
"LINC00997",0.019128688466185
"PHF10P1",0.019128688466185
"SLC25A38P1",0.0191253184670438
"ANKRD11P2",0.0191130309757094
"SRPK3",0.0191130309757094
"SYT3",0.0190776291902712
"MOB4P2",0.0190672504082653
"THOC1-DT",0.019000863152251
"TRIM15",0.0189802615159298
"LMNB1",0.0188896147697053
"SLC8A3",0.0188454152720538
"RPL35P1",0.0188094992160247
"SHCBP1L",0.0188077282737171
"MOB1A",0.0188060283901682
"RPL23AP61",0.0187748143405264
"HMGN1P38",0.0187690043559259
"RNU1-2",0.0187544308543338
"SMC1A",0.0187454680780323
"OR5BB1P",0.018697563024118
"PPM1J-DT",0.0186926576874839
"MYT1L",0.0186816546303591
"UBE2D3P1",0.0186666655772139
"OR4E1",0.0186564126098947
"PPIAL4A",0.0186506386524342
"SLC4A8-AS1",0.0186436144487234
"LINC02333",0.0186377336755316
"LINC02200",0.0186196746372562
"RN7SKP295",0.0186134184850778
"DNAJC5B",0.0186134184850778
"TTC9-DT",0.0186134184850778
"IGLON5",0.0186134184850778
"LINC01087",0.0186112889970075
"RN7SKP232",0.0186112889970075
"LINC02756",0.0186112889970075
"OR2L5",0.0186088803871972
"RN7SL93P",0.0186088803871972
"LINC01922",0.0186088803871972
"MACROD2",0.0185810275184526
"LINC01495",0.0185268130472906
"HNRNPCL4",0.0185128175531983
"RNF11",0.0185050604196611
"MRPS21P7",0.0184825575748496
"BBLN",0.0184449280811856
"CEROX1",0.0184055430284712
"GABBR2",0.01839887093229
"CPT1A",0.0183414254950402
"RPSAP54",0.0183103615181057
"LINC01858",0.0182835833622912
"PROS2P",0.0182519851427109
"IGKV3OR2-268",0.0182345926744552
"LINC03066",0.0182217792590572
"FABP7",0.0181350376229909
"C19orf67",0.0181182574994782
"ANGPTL8",0.0180890213894788
"SEC61A1",0.0180847159379369
"RPSAP48",0.0180583746047783
"MIR32",0.0180353515793196
"CDH18",0.0179923506893199
"LINC01441",0.0179322582921318
"DLSTP1",0.0179285914101851
"LINC02545",0.0179267036028322
"CIAPIN1P",0.0179131854450668
"BTAF1",0.0179108603449574
"PDE1A",0.0179098397176535
"RTRAFP2",0.0179021346412834
"CALM2P1",0.0179021346412834
"NECAP1P1",0.017873062821852
"CREB3L2",0.0178724083257373
"TSNAX-DISC1",0.0178686980012233
"MTRES1P1",0.0178686980012233
"OR51F2",0.0178686980012233
"CNN2P10",0.0178584393537544
"MED28P8",0.0178394501601828
"DNPEP-AS1",0.0178394501601828
"OR7E87P",0.0178394501601828
"RPL21P30",0.0178190088260298
"RNU6-1279P",0.0178190088260298
"DRD5",0.0178054027157676
"THAP5P1",0.0178054027157676
"RNU6-8",0.0177982588759026
"TM9SF3",0.0177899900259111
"SLC25A21",0.0177815561423036
"LINC02443",0.017760375115714
"MED14OS",0.0176635138253603
"ITGBL1",0.0176596422870037
"GFER",0.0176458337456662
"ISLR2",0.0176389945589847
"SKA1",0.0176199986529736
"LSM8",0.0175807173902491
"PTPRJ",0.0175524482949414
"CKS1BP7",0.0175455044580055
"ABCC12",0.0175117130100521
"NOL4L",0.0175075096203035
"ROS1",0.0174993902753153
"KRT8P27",0.0174891982192069
"RPL3P7",0.0174566183948234
"LINC01477",0.0174450072955958
"NCSTN",0.0174188519314355
"MMP13",0.0173415831887063
"LINC02564",0.0173415831887063
"TP53TG1",0.0173401363550896
"RPSAP29",0.0173363114879735
"HSD17B12",0.0173232089473549
"NEUROG2-AS1",0.0172979373993075
"LINC02934",0.0172787296174595
"DNMT3A",0.0172728391142794
"IRAG1",0.0172551639256543
"ZNF672",0.0172421187826746
"C12orf56",0.0172155017644823
"GRM8",0.0172073735047505
"CEP152",0.0171523322831174
"RPL35AP5",0.0171294344404133
"DHX38",0.0171112387852203
"TSHB",0.0170750759905385
"TRIM50",0.0170750759905385
"ALG1L12P",0.0170750759905385
"MRGPRX3",0.0170750759905385
"NDUFA3P6",0.0170750759905385
"CD24P4",0.0170750759905385
"H3P9",0.0170630513375772
"BNIP3P37",0.0169843766933011
"IMPDH1P2",0.0169793465262112
"IGHV7-4-1",0.0169793465262112
"TRIM29",0.0169594853278435
"CNOT7P1",0.0169289321616623
"DPP10",0.0169156074994375
"RNA5SP492",0.0169013665215009
"CNTFR",0.0168817813363916
"ANKS4B",0.0168458041125524
"POM121L14P",0.0168437353522902
"C1QTNF1-AS1",0.0168283323472035
"SLC25A6P4",0.0168279769887485
"HMGN2P27",0.0168171982216587
"RN7SKP68",0.0168171982216587
"OR2A2",0.0168171982216587
"MTND4LP1",0.0168171982216587
"RN7SL19P",0.0168171982216587
"RCC2P6",0.0168171982216587
"LINC02335",0.0168171982216587
"MTDHP4",0.0168171982216587
"OR52E1",0.0167868782121014
"TRAV7",0.0167868782121014
"SNORA80C",0.0167868782121014
"TNN",0.0167650211330857
"YTHDF1P1",0.0167636572818674
"ACTBL2",0.0167636572818674
"VGLL2",0.0167636572818674
"PBOV1",0.0167636572818674
"KRT9",0.0167636572818674
"FUT2",0.0167636572818674
"SF3B4P1",0.0167133597966729
"CA3-AS1",0.016698979526803
"USH2A-AS1",0.0166891638369778
"MIR1184-2",0.0166891638369778
"RPS3AP33",0.0166891638369778
"STAU2-AS1",0.0166192542155878
"MTND2P29",0.0166170714120603
"AGAP13P",0.0166170714120603
"ITPRID1",0.0165825367795696
"LINC00626",0.0165783850888536
"TERF1P3",0.0165591805956308
"PCDHA8",0.0165591805956308
"APCDD1L",0.0165591805956308
"KCNAB2",0.0165319942039139
"ENOX1-AS2",0.0164747048693034
"SHQ1",0.0164738529010157
"RPS26P15",0.0164406055783517
"LINC00868",0.0164275528834602
"RN7SL246P",0.0164253140958209
"NDUFA5P2",0.0164120892589272
"LINC01581",0.0164120892589272
"LINC00992",0.0163976670027964
"DMTF1-AS1",0.0163722635376036
"LINC00951",0.0163437413853861
"USP21",0.0163421178788621
"HTR3B",0.0163348382184018
"KRT28",0.0163248742407464
"RNF112",0.0163154203554132
"MS4A12",0.0163102604428677
"TMEM18-DT",0.0162776732415219
"ATAD3B",0.0162747323181511
"RIMS2",0.0162708707480782
"KLK11",0.0162489295391799
"TBXA2R",0.0162356471081733
"NAIP",0.0161906503485646
"ALYREF",0.01618957113848
"LINC02740",0.0161769949312524
"TMEM109-DT",0.0161682730544234
"C19orf47",0.0161391055782667
"CHST2",0.0160974830036861
"TMSB4XP2",0.0160711329433271
"MIR639",0.0160369088570096
"LINC01523",0.0160279098264471
"ZNF45",0.0160225189478548
"HOXC12",0.0160208806963505
"LINC01833",0.0160074221756376
"GAD1",0.0159301309145436
"H2BW2",0.0159301309145436
"KRTAP22-1",0.0159301309145436
"ENTPD4",0.0158757199228102
"RBM11",0.0158528266640481
"ETV3L",0.0158086534988928
"HSPA8P15",0.0158040358423026
"RNU6-323P",0.0157693062431058
"HTATIP2",0.015767916484967
"FHL1P1",0.015760385479755
"NPM1P3",0.0157509105790786
"CFAP53",0.0157501994482624
"CDC42",0.0157110689074709
"TPM4",0.0156761589119882
"SAMD8",0.0156689034798354
"BPIFB4",0.0156676974713967
"COMMD7",0.0156547815130394
"TSPAN3",0.0156542507461289
"KRTAP5-5",0.0156540300860602
"RPL7P43",0.0156540300860602
"RN7SL52P",0.0156540300860602
"LINC02105",0.0156415004931369
"GATD1-DT",0.0155933506118869
"PTPN2P1",0.0155549702412304
"KRT18P54",0.0155348708000018
"TMEM276",0.015508639908093
"ESRRB",0.0154932529938868
"PALS1",0.0154789833687133
"SLC49A4",0.0154599713051373
"HSPA8P9",0.0154165520084347
"LINC01707",0.0153917738225708
"PHYHIPL",0.0153695715902209
"ARMC3",0.0153477114740679
"RNF24",0.0153219060139869
"RN7SL752P",0.0153141057135659
"LINC02271",0.0153141057135659
"ZNF90P3",0.0153141057135659
"RAB1B",0.0153112852283295
"HNRNPA1P50",0.0152987270515271
"TBC1D13",0.0152911789028478
"FNBP1P1",0.0152895879998746
"FBXW4",0.015267148154245
"SNX6",0.0152612963250553
"CYB5RL",0.0152572799251156
"SALL4",0.0152311810719617
"SNX18P24",0.0152045031926927
"MTND4P10",0.0151875647997842
"MTND4LP21",0.0151875647997842
"RNA5SP443",0.0151875647997842
"GRK6",0.015109161514103
"RPL7AP35",0.0151007728824237
"TEX36",0.0151007728824237
"LINC00440",0.0151007728824237
"C10orf67",0.015062792367689
"SCYGR8",0.0150211857132995
"GSTT4",0.0150211857132995
"GOLGA7B-DT",0.0149842411599536
"FAM106A",0.0149639351453082
"FAAP20",0.0149624443018407
"ZFHX2-AS1",0.0149292772707555
"DUSP8",0.0148977697178241
"LINC02818",0.0148865140683104
"OR4C3",0.0148865140683104
"TCL1B",0.0148865140683104
"ANKRD30BL",0.0148858410985207
"KRT127P",0.0148502728008128
"TMIGD1",0.0148502728008128
"ADH5P3",0.0148403274435607
"NGRNP4",0.0148403274435607
"RPL21P4",0.014817898309461
"ZBTB22",0.0148018599161272
"OR10J1",0.0147649212863793
"PTMAP12",0.0147125965948208
"HAPSTR1",0.014687578881415
"SLC14A2",0.014631403129507
"SCUBE3",0.0145757542107119
"NPIPA7",0.0145725146458348
"TSR3",0.014568308001109
"LINC00670",0.0145315533093239
"LINC01428",0.0144878224933423
"SULT1E1",0.0144718027444662
"HCRTR1",0.0144606990900166
"RPL8P1",0.0144439949701092
"LINC03071",0.0144377673373151
"RBMY1KP",0.0144377673373151
"DLGAP2",0.0144167157796659
"CDH19",0.0143865337553624
"COLCA1",0.014383949732882
"RNU6-591P",0.0143586178031156
"C12orf50",0.0143586178031156
"BCAP31P2",0.0143586178031156
"MIR4530",0.0143586178031156
"TST",0.0143330104981061
"FABP5P10",0.0143250384961843
"YIPF2",0.0143133483078651
"H2AZ2-DT",0.0142691650093151
"TRRAP",0.0142602741777642
"HSD17B2",0.0142494089495224
"JSRP1",0.0142031650165741
"YAE1-DT",0.0141805223150858
"TOMM20P4",0.0141773755143465
"DBET",0.0140868803913611
"LINC00601",0.0140787076840478
"CALHM4",0.0140519168535671
"MRM2",0.0140501464719293
"NOS2P1",0.0140391382330255
"DIAPH1",0.0140012731784396
"DYNC1LI1",0.0139589140979773
"RNF152",0.0139521295200989
"OR56A3",0.0139259398906433
"LINC02666",0.0139204956497776
"AEN",0.0138997276880257
"RPL31P7",0.0138848426021093
"VWA5A",0.0138812864226346
"CCDC190",0.013873981674549
"LAT",0.0138654374847944
"GOLGA8S",0.0138633317645231
"AK6",0.0138622101661513
"LINC00674",0.0138608215100617
"CHEK1",0.0138494711063655
"WDR18",0.0138487940544409
"ABCF2",0.013831389668541
"LINC01102",0.0138209419552168
"NARS1P2",0.0138104133841742
"ST13P13",0.0138104133841742
"LINC02396",0.0138104133841742
"RUSC1-AS1",0.0138097177888821
"SUMF1",0.0137642936584403
"GYG1P1",0.0136905629619076
"REEP4",0.0136233888915099
"PRICKLE1P1",0.0136196835480073
"EEF1DP1",0.0136055447656727
"SNAPC5",0.0136007148753344
"FAM237A",0.0135647367861248
"ST13P16",0.0135647367861248
"ENPP7P1",0.0135647367861248
"ANKRD26P2",0.0135647367861248
"GLTP",0.0135589340263416
"LINC01702",0.0135582004810589
"PCBP2-OT1",0.0135562263497444
"CXADR",0.0135335897154787
"RHAG",0.0135283746118475
"BAZ1A-AS1",0.0135269454991546
"CICP12",0.0135212146904404
"RPL36P18",0.0135212146904404
"RNU1-119P",0.0135212146904404
"SNORA84",0.0135082398885225
"RASA2-IT1",0.0135056459139044
"MAPK8IP3",0.0134478983568946
"ADGRA3",0.013447447377644
"CNN1",0.0134445992464991
"H2AZP1",0.0134235176221501
"ABCA13",0.0133824361040023
"METTL1P1",0.0133740501799777
"PLEKHJ1",0.0133718233411433
"PHF5AP3",0.0133688357717975
"RPL23AP46",0.0133312325272007
"MTCYBP5",0.0133312325272007
"KRTAP27-1",0.0133312325272007
"EMID1",0.0133142208963337
"OR2B3",0.0133033476409978
"PDE6H",0.0132784324918461
"SERPINA6",0.0132741888158616
"SNX4",0.0132525283816088
"RNU6-1027P",0.0132382628579179
"HMGN1P14",0.0132382628579179
"LINC00368",0.0132382628579179
"LINC01673",0.0132382628579179
"NAB1P1",0.0132294780674529
"ANKRD20A17P",0.0132104385099012
"PRSS23-AS1",0.0131973198743008
"TBX18",0.0131895038722793
"AURKAIP1",0.0131814059262127
"RNA5SP166",0.0131362483358363
"ZNF680P1",0.0131362483358363
"CDH22",0.0131322451348357
"GRHL1",0.0130802665859676
"PABPC3",0.0130754985232659
"IGKV3-7",0.0130743943150647
"LINC02008",0.0130417131074452
"NFX1",0.0130318907004056
"TAS2R43",0.0129915770663504
"SUSD6",0.0129460566910757
"ATG4C",0.0129368784708157
"HHAT",0.0129021336655175
"TUBB8P8",0.0128778701355925
"STK19",0.0128263707719232
"ACSM2B",0.0128235145918842
"ARHGAP10",0.0127233035421554
"LINC00567",0.0126879492479773
"TRMU",0.0126842645340703
"RN7SL67P",0.0126659873182124
"BABAM1",0.0126599535639236
"CCDC124",0.0126393978521812
"APOL5",0.0125935513758592
"JCADP1",0.0125173456627594
"MRPL28",0.012508921007761
"LINC02012",0.0125036620573975
"SHOC2",0.012456139785301
"RPL7AP30",0.0124398133717831
"GPR108",0.0124396216181921
"LRRC10",0.012436840365526
"KRT6B",0.0123876756903877
"MT-TD",0.0123856892334183
"ZSCAN1",0.0123688383001413
"EYA1",0.0123521739010373
"ZNF419",0.0123457027234318
"C11orf71",0.0123365505689217
"DDX46",0.0123323831622056
"SEC13P1",0.0123045136189516
"KCNK16",0.0122837629682714
"SDK1",0.0122774796171892
"HSPG2",0.0122495966461452
"PEAR1",0.0122472361380387
"RPSAP16",0.0122005824109501
"CYBC1",0.0121913100064544
"HTRA3",0.0121781283659199
"CAPN10-DT",0.0121436197958356
"DUSP1",0.0120342802686103
"NHP2P2",0.0119941614683682
"LINC02857",0.0119580845588361
"IMPG1",0.0119495186232224
"ARSG",0.0119204446000214
"IGLV3-22",0.0119122813489378
"PCSK1",0.0119092602006867
"MYH3",0.011906676444056
"RPS3AP48",0.0119064164995839
"OSMR-DT",0.0118658048282198
"SAP30BP",0.0118493508889305
"CKS2",0.0118137036300105
"SUPT5H",0.0118063705012215
"C6orf58",0.0117992236199132
"LINC02900",0.0117965818131823
"LINC01807",0.0117653677355313
"P3R3URF",0.0117152356834751
"RNA5SP298",0.0117152356834751
"RHPN2P1",0.0117152356834751
"SLC25A22",0.0116511208895567
"KCTD9P6",0.0116501636625508
"EPHA2",0.0116390207150145
"RPL5P11",0.0116210853446526
"LINC02873",0.0116064975523567
"DCST1",0.0116046175494328
"LRRC2P1",0.0115330595138801
"IQCF2",0.0115330595138801
"HNRNPA1P32",0.0115330595138801
"RAB11FIP4",0.011512320882429
"MIR4469",0.011479214993664
"ZNF532",0.0114621354892416
"PARP3",0.0114618501229997
"NFU1",0.0114419638885472
"LINC02823",0.0113571752949666
"ECRG4",0.0113497796126578
"ARHGEF15",0.0113241607370275
"ME2",0.0113066964298845
"CSDC2",0.0112876489117086
"PRKAR1AP1",0.0112788739691084
"OR2B7P",0.0112788739691084
"LNCDAT",0.0112788739691084
"HNRNPLP1",0.0112788739691084
"OR1L6",0.0112788739691084
"PDCD5P1",0.0112788739691084
"GTF2IP6",0.0112788739691084
"GPHN",0.011241313333394
"FRG1DP",0.0112316814594751
"ZNF598",0.0111831319225467
"MDN1-AS1",0.0111485243967176
"SNRPEP4",0.0111235673705652
"SOX4",0.0110859909244146
"LINC01989",0.0110294554235319
"LINC02226",0.0110065870474555
"MTHFD2P7",0.0109773507474468
"SENP6",0.0109631978912018
"RNU6-678P",0.01096270228138
"NCOA4P3",0.0109505903252647
"CHST1",0.0109505903252647
"BIN2P2",0.0109454978519427
"LINC02853",0.0109084274434631
"TLL2",0.0108921105444981
"LINC02577",0.0108900549552812
"ZNF30-AS1",0.0108561563070802
"TECPR2",0.0108516147740319
"COPE",0.0108401841735572
"MBNL1-AS1",0.0108135853808221
"FOXP4",0.010801985586956
"RPS27P7",0.0107689969014341
"LINC02575",0.0107580222823361
"ATP9A",0.0107512725046584
"SMLR1",0.0107047671192619
